instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,869515.130911,874303.362258,872376.716328,873792.058578,878345.541618,878430.316000,1.443259,1.461192,1.483992,2.596914,9223,18263,300.000000,64,2,7,GUROBI,1
1,New,64,871239.778689,876065.475689,874103.072439,875447.289689,880065.573173,880214.316000,1.468179,1.488678,1.542487,2.540289,8324,16191,300.000000,64,2,7,GUROBI,1
2,New,64,867436.010911,872236.030133,870312.596328,871713.271911,876295.771618,876383.316000,1.447959,1.465623,1.488602,2.431162,7882,16985,300.000000,64,2,7,GUROBI,1
3,New,64,868545.130911,873314.261244,871795.641048,872888.261740,877339.662284,877422.316000,1.837309,1.861859,1.962070,3.199831,8935,22002,300.000000,64,3,7,GUROBI,1
4,New,64,872047.237578,876818.367911,874231.504244,876312.165244,880880.880729,880966.316000,1.449223,1.468966,1.500507,2.490212,8065,17247,300.000000,64,2,7,GUROBI,1
5,New,64,871039.408689,875836.261244,873900.994106,875313.503022,879886.843818,879968.316000,1.450117,1.467620,1.502845,2.578190,8945,17575,300.000000,64,2,7,GUROBI,1
6,New,64,868793.024244,873574.154578,870985.290911,873043.951911,877583.577244,877666.316000,1.452702,1.472980,1.507430,2.567686,8744,17547,300.000000,64,2,7,GUROBI,1
7,New,64,868097.120911,872939.564178,871802.219934,872682.871105,876840.365200,876917.316000,1.798103,1.817898,1.830439,3.270055,9318,17953,300.000000,64,3,7,GUROBI,1
8,New,64,866371.639800,871110.385689,869233.225217,870621.400800,875141.511484,875212.316000,1.438539,1.455823,1.759005,2.587050,9085,18351,300.000000,64,2,7,GUROBI,1
9,New,64,871329.344244,876126.367911,873513.610911,875604.271911,880191.478133,880274.316000,1.462531,1.490282,1.525653,2.302251,6115,12852,300.000000,64,2,7,GUROBI,1
10,New,64,868790.917578,873573.148924,871652.502994,873061.845244,877596.767000,877668.316000,1.441540,1.460717,1.494016,2.521261,8821,17461,300.000000,64,2,7,GUROBI,1
