instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000003,0.152379,9.579247,17.120834,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,256,-79837.538648,-79837.538648,-79837.538648,-69987.859363,-66672.000000,-66669.000000,0.000003,0.144039,16.707371,16.707499,6083,193840,300.000000,0,0,0,GUROBI,1
2,None,256,-79846.208798,-79846.208798,-79846.208798,-70002.605771,-66733.000000,-66729.000000,0.000002,0.131329,3.280378,12.531527,5190,153846,300.000000,0,0,0,GUROBI,1
3,None,256,-79838.183590,-79838.183590,-79838.183590,-69992.690980,-66729.000000,-66729.000000,0.000003,0.137702,12.860463,12.860587,4534,149637,300.000000,0,0,0,GUROBI,1
4,None,256,-79845.614223,-79845.614223,-79845.614223,-70009.140253,-66815.000000,-66809.000000,0.000003,0.136276,12.248074,12.248195,4447,143202,300.000000,0,0,0,GUROBI,1
5,None,256,-79839.427367,-79839.427367,-79839.427367,-69982.580180,-66672.000000,-66669.000000,0.000003,0.130600,8.994563,15.362308,7021,198376,300.000000,0,0,0,GUROBI,1
6,None,256,-79839.449585,-79839.449585,-79839.449585,-69982.516949,-66731.000000,-66729.000000,0.000002,0.131253,5.348357,11.832662,4500,134891,300.000000,0,0,0,GUROBI,1
7,None,256,-79838.905167,-79838.905167,-79838.905167,-69991.514223,-66735.000000,-66729.000000,0.000002,0.133932,10.974962,13.845138,5914,176157,300.000000,0,0,0,GUROBI,1
8,None,256,-79839.060415,-79839.060415,-79839.060415,-69986.416551,-66714.000000,-66709.000000,0.000003,0.133711,11.210993,11.211115,4458,135466,300.000000,0,0,0,GUROBI,1
9,None,256,-79845.694145,-79845.694145,-79845.694145,-70005.410773,-66733.000000,-66729.000000,0.000002,0.130653,6.935524,9.037619,3053,88883,300.000000,0,0,0,GUROBI,1
10,None,256,-79838.699311,-79838.699311,-79838.699311,-69978.799707,-66730.000000,-66729.000000,0.000003,0.135205,8.246196,14.647107,6088,186883,300.000000,0,0,0,GUROBI,1
