instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,800002400.000000,800002400.000000,800002400.000000,800002400.892857,900007685.713670,1600015100.000000,0.000003,0.092900,173.744766,300.001508,344053,2396883,300.000000,0,0,0,GUROBI,1
1,None,64,800002400.000000,800002400.000000,800002400.000000,800002758.299146,1209052680.680000,1209052680.680000,0.000002,0.160088,291.632524,294.127610,58879,2060310,300.000000,0,0,0,GUROBI,1
2,None,64,1100002400.000000,1100002400.000000,1100002400.000000,1100003296.213393,1376382707.355288,1376390612.067391,0.000003,0.111332,7.543655,7.977295,4735,57602,300.000000,0,0,0,GUROBI,1
3,None,64,800002400.000000,800002400.000000,800002400.000000,800002843.563924,1299986648.968911,1300011313.321306,0.000003,0.104339,27.203749,37.786282,11794,306893,300.000000,0,0,0,GUROBI,1
4,None,64,800002400.000000,800002400.000000,800002400.000000,800002625.853594,1463702428.136504,1463717326.261509,0.000003,0.111316,89.989664,173.056460,235126,1452075,300.000000,0,0,0,GUROBI,1
5,None,64,800002400.000000,800002400.000000,800002400.000000,800002674.144869,1101749193.530802,1500013998.663356,0.000003,0.102982,260.972284,300.002143,342747,2430116,300.000000,0,0,0,GUROBI,1
6,None,64,800002400.000000,800002400.000000,800002400.000000,800002604.166213,1233341728.583955,1233385817.468920,0.000002,0.115816,105.445497,107.160333,51934,829487,300.000000,0,0,0,GUROBI,1
7,None,64,800002400.000000,800002400.000000,800002400.000000,800002494.390843,1200001888.862216,1200012199.486666,0.000004,0.097293,35.456712,37.829410,21413,235941,300.000000,0,0,0,GUROBI,1
8,None,64,800002400.000000,800002400.000000,800002400.000000,800002679.290638,1202344076.779187,1352351389.504411,0.000002,0.122129,249.523327,259.354357,203432,1906759,300.000000,0,0,0,GUROBI,1
9,None,64,800002400.000000,800002400.000000,800002400.000000,800002644.960385,1204688978.098359,1204694890.835389,0.000004,0.111608,138.438273,138.697431,158302,1109597,300.000000,0,0,0,GUROBI,1
