instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.896989,11.630899,10.896989,11.662532,6,829,300.000000,7,4,97,GUROBI,1
1,New,4,2640.972334,2648.417694,2646.118229,3120.713534,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,16.255481,17.108772,16.255481,17.123466,4,819,300.000000,75,1,100,GUROBI,1
3,New,4,2617.228464,2617.228464,2617.228464,3036.417709,3039.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,16.617439,17.050408,16.617439,17.080572,9,415,300.000000,119,2,99,GUROBI,1
4,New,4,2651.376086,2654.133142,2653.234231,3046.692631,3051.000000,3051.000000,19.056544,19.694173,19.775214,19.788083,29,867,300.000000,83,2,99,GUROBI,1
5,New,4,2675.446670,2682.640915,2682.640915,3078.040742,3080.000000,3080.000000,12.812599,13.798645,13.930089,13.934423,35,934,300.000000,40,3,98,GUROBI,1
6,New,4,2452.260079,2462.008128,2461.110330,2873.781438,2876.000000,2876.000000,21.986494,22.627531,23.276855,23.281880,118,994,300.000000,115,2,98,GUROBI,1
7,New,4,2565.326760,2566.264887,2565.609985,2994.913595,3000.000000,3002.000000,17.071200,17.949658,18.855645,18.863080,196,1252,300.000000,53,2,98,GUROBI,1
8,New,4,2152.024764,2197.521563,2178.779665,2644.770881,2650.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,27.261002,27.543826,27.261002,27.555702,4,367,300.000000,193,2,106,GUROBI,1
9,New,4,2540.272929,2589.411716,2544.314270,2956.995451,2958.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,27.619481,28.256066,27.619481,28.256973,1,765,300.000000,150,2,102,GUROBI,1
10,New,4,2642.235547,2643.204610,2643.204610,3065.686723,3072.000000,3074.000000,17.504446,18.267291,19.435214,19.444854,245,1311,300.000000,57,2,100,GUROBI,1
