instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,7.159419,7.711802,21.327968,22.323312,2033,76357,300.000000,4,2,93,GUROBI,1
1,Farkas,4,-11825.028891,-11708.001316,-11816.661242,-9086.899371,-8687.395019,-8686.695479,0.137196,0.707038,12.745510,13.632125,1891,64417,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-11824.337797,-11703.421695,-11816.089981,-8715.923594,-8484.530330,-8483.688652,0.173407,0.669992,13.377307,13.397188,1450,53112,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-11824.829732,-11707.802158,-11816.462084,-8600.116420,-8462.633044,-8461.838446,0.137903,0.621769,21.695973,21.845466,2438,114313,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-11823.690035,-11706.664783,-11815.322386,-8907.423485,-8587.142691,-8586.295443,0.146647,0.645416,15.457778,18.324508,2052,81134,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-11824.452929,-11707.442297,-11816.085280,-8678.356647,-8493.028530,-8492.190938,0.138002,0.703814,16.125880,21.474135,3291,94923,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-11824.352202,-11707.325657,-11815.984553,-8875.211506,-8647.823132,-8646.971939,0.147207,0.677039,14.273956,14.531100,1471,58467,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-11824.330458,-11707.335990,-11815.962810,-8927.550202,-8645.859200,-8645.031248,0.137859,0.638746,3.826353,4.552761,651,18846,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-11824.628383,-11707.618653,-11816.260734,-8952.932024,-8582.904573,-8582.067468,0.137746,0.652903,16.218214,16.218427,1373,68500,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-11824.937026,-11707.981746,-11816.672963,-8710.069124,-8552.943788,-8552.136781,0.173167,0.681830,1.822150,9.135558,1475,42172,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-11824.500415,-11707.472967,-11816.132766,-8988.964344,-8655.987580,-8655.123643,0.137900,0.633658,10.646583,10.713959,780,38864,300.000000,4,2,0,GUROBI,1
