instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-1216923.270104,-1042304.008551,-1042304.008551,-599070.293811,-56882.531685,13088.736206,40.156461,40.511756,598.923409,3640.157264,1759548,36198802,3600.000000,16,37,41,GUROBI,1
1,Farkas,16,-7693611.072885,-7570161.088341,-7693611.072885,-6945953.560105,-6185047.748574,-6184445.621756,0.647267,1.280440,81.891668,82.210215,42942,720547,3600.000000,16,37,0,GUROBI,1
2,Farkas,16,-13514545.211134,-13427524.575418,-13514545.211134,-12617000.333113,-11836705.229684,-11835543.767758,0.698289,1.419747,87.698255,88.385205,54960,759211,3600.000000,16,37,0,GUROBI,1
3,Farkas,16,-28871314.802961,-28850102.104289,-28871314.802961,-27717312.742862,-26748717.877079,-26746091.459998,1.013179,1.552083,15.783262,15.807130,7381,139092,3600.000000,16,37,0,GUROBI,1
4,Farkas,16,-43363980.601083,-43307323.683646,-43363980.601083,-42391982.333424,-41350248.191468,-41346242.672141,1.193481,2.082566,50.868042,51.148649,21459,394650,3600.000000,16,37,0,GUROBI,1
5,Farkas,16,-24987623.903291,-24922475.753626,-24987623.903291,-23458994.587254,-22512741.879752,-22510592.056501,1.322975,2.433417,108.711888,108.829151,33070,876462,3600.000000,16,37,0,GUROBI,1
6,Farkas,16,-3625760.690265,-3524687.226585,-3625760.690265,-2877501.860538,-2016313.147790,-2016111.668874,0.690423,1.469973,184.762505,184.762653,124424,1421657,3600.000000,16,37,0,GUROBI,1
7,Farkas,16,-17026679.410661,-16825368.961226,-17026679.410661,-16005716.219753,-14848436.285985,-14847012.777720,1.014100,1.633133,47.526194,97.758767,37702,887164,3600.000000,16,37,0,GUROBI,1
8,Farkas,16,-13637640.407086,-13509448.971835,-13637640.407086,-12509048.744190,-11457966.161739,-11456834.638659,0.928237,1.538445,54.805072,126.839250,58958,1012919,3600.000000,16,37,0,GUROBI,1
9,Farkas,16,-48732445.400903,-48668973.266929,-48732445.400903,-47859451.873849,-47558716.554237,-47554398.711548,1.345698,1.869069,2.407336,2.411698,400,7492,3600.000000,16,37,0,GUROBI,1
