instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,329598.623481,343046.825778,336037.214450,381105.520718,383285.000000,383285.000000,7.353520,7.536970,7.541916,7.544486,15,452,300.000000,92,3,40,GUROBI,1
1,Farkas,64,338626.256835,345488.856983,342963.969298,387911.868700,394669.300000,394669.300000,1.193323,1.347054,1.360345,1.361198,18,475,300.000000,92,3,0,GUROBI,1
2,Farkas,64,328848.213240,339453.842536,335272.368720,382253.660403,382254.208632,382290.400000,1.607546,1.757506,1.757917,1.758717,2,399,300.000000,92,3,0,GUROBI,1
3,Farkas,64,302432.274459,312247.531758,306735.943832,358663.340588,361672.200000,361672.200000,1.699477,1.862484,1.864533,1.864616,7,416,300.000000,92,3,0,GUROBI,1
4,Farkas,64,293620.290721,303299.822870,300384.641427,360015.633670,364904.000000,364904.000000,1.601569,1.789444,1.797223,1.798979,8,548,300.000000,92,3,0,GUROBI,1
5,Farkas,64,199294.539031,212229.479797,202505.456123,345217.881161,357241.500000,357241.500000,1.670819,1.859175,1.863777,1.865935,13,514,300.000000,92,3,0,GUROBI,1
6,Farkas,64,288620.101145,301481.928195,290805.565102,357026.634293,357150.300000,357150.300000,1.648797,1.797411,1.800040,1.800441,5,398,300.000000,92,3,0,GUROBI,1
7,Farkas,64,326949.970927,336012.504985,331739.307126,381043.254123,381485.000000,381485.000000,1.656417,1.800880,1.803748,1.804586,6,419,300.000000,92,3,0,GUROBI,1
8,Farkas,64,220971.925875,225178.689827,224179.236036,328593.571889,340479.100000,340479.100000,1.708834,1.911235,1.946255,1.952040,56,782,300.000000,92,3,0,GUROBI,1
9,Farkas,64,278281.987162,291658.089805,281705.158620,357554.264718,360996.800000,360996.800000,1.532274,1.719284,1.722650,1.724024,7,479,300.000000,92,3,0,GUROBI,1
10,Farkas,64,98878.314676,100342.186562,99277.149927,269593.771964,297285.800000,297285.800000,1.842789,2.012824,2.054464,2.055990,52,779,300.000000,92,3,0,GUROBI,1
