instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.107709,0.000003,0.113291,1,979,300.000000,0,0,0,GUROBI,1
1,None,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.128130,0.000004,0.135433,1,1031,300.000000,0,0,0,GUROBI,1
2,None,4,429.000000,429.000000,429.000000,444.409091,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.142542,0.000002,0.146972,1,1062,300.000000,0,0,0,GUROBI,1
3,None,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.115267,0.000003,0.120602,1,979,300.000000,0,0,0,GUROBI,1
4,None,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.114938,0.000003,0.120256,1,979,300.000000,0,0,0,GUROBI,1
5,None,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.114424,0.000003,0.119722,1,979,300.000000,0,0,0,GUROBI,1
6,None,4,431.000000,431.000000,431.000000,446.000000,449.000000,449.000000,0.000002,0.300154,12.603381,20.769832,4281,302066,300.000000,0,0,0,GUROBI,1
7,None,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.114523,0.000002,0.119841,1,979,300.000000,0,0,0,GUROBI,1
8,None,4,429.000000,429.000000,429.000000,444.166667,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.124823,0.000003,0.129704,1,1025,300.000000,0,0,0,GUROBI,1
9,None,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.116222,0.000002,0.121555,1,979,300.000000,0,0,0,GUROBI,1
10,None,4,429.000000,429.000000,429.000000,442.320930,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.120296,0.000002,0.125376,1,970,300.000000,0,0,0,GUROBI,1
