instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,192.000000,192.000000,192.000000,1555.229953,1600.000000,1600.000000,0.607059,0.704285,55.188470,61.156721,25008,365119,300.000000,4,2,87,GUROBI,1
1,Old,4,192.000000,192.000000,192.000000,1255.052710,1294.000000,1548.000000,0.092490,0.227092,276.266003,300.001086,60729,1425807,300.000000,4,2,0,GUROBI,1
2,Old,4,192.000000,192.000000,192.000000,1413.186467,1446.000000,1564.000000,0.083503,0.201106,300.000777,300.000896,78088,1537377,300.000000,4,2,0,GUROBI,1
3,Old,4,192.000000,192.000000,192.000000,1176.578332,1232.000000,1431.000000,0.091984,0.168035,221.414506,300.001488,62125,1674009,300.000000,4,2,0,GUROBI,1
4,Old,4,192.000000,192.000000,192.000000,1421.031577,1454.000000,1602.000000,0.092147,0.205237,3.787799,300.001032,83144,1603171,300.000000,4,2,0,GUROBI,1
5,Old,4,192.000000,192.000000,192.000000,1444.713148,1477.000000,1566.000000,0.081950,0.203052,116.211467,300.000982,98864,1826786,300.000000,4,2,0,GUROBI,1
6,Old,4,192.000000,192.000000,192.000000,1141.533269,1181.000000,1445.000000,0.081859,0.242080,290.347224,300.000954,59024,1493099,300.000000,4,2,0,GUROBI,1
7,Old,4,192.000000,192.000000,192.000000,1424.655875,1464.000000,1578.000000,0.080110,0.195848,225.035041,300.001310,82481,1535863,300.000000,4,2,0,GUROBI,1
8,Old,4,192.000000,192.000000,192.000000,1310.501199,1350.000000,1561.000000,0.079469,0.187063,232.708814,300.006734,77192,1587997,300.000000,4,2,0,GUROBI,1
9,Old,4,193.000000,193.000000,193.000000,1105.284639,1152.000000,1473.000000,0.079835,0.193240,68.422117,300.001049,59826,1442749,300.000000,4,2,0,GUROBI,1
