instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.000003,0.332332,4.930114,5.069353,2640,22952,3600.000000,0,0,0,GUROBI,1
1,None,64,-0.062500,-0.062500,-0.062500,-0.062500,28287.937500,28289.937500,0.000003,0.347117,20.265659,23.679929,14552,96418,3600.000000,0,0,0,GUROBI,1
2,None,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.000002,0.308001,33.992118,33.992257,14738,98754,3600.000000,0,0,0,GUROBI,1
3,None,64,-0.059704,-0.059704,-0.059704,0.000000,28289.708333,28290.000000,0.000002,0.270887,3.099671,9.754405,6701,49712,3600.000000,0,0,0,GUROBI,1
4,None,64,0.000000,0.000000,0.000000,0.000000,28289.625000,28290.000000,0.000003,0.281270,11.844812,30.263342,12019,82260,3600.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,0.000000,28288.125000,28290.000000,0.000004,0.335265,6.035371,12.264999,7993,58621,3600.000000,0,0,0,GUROBI,1
6,None,64,0.000000,0.000000,0.000000,0.000000,28287.312500,28290.000000,0.000004,0.347482,18.955616,19.367753,12787,95396,3600.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,0.000000,28288.187500,28290.000000,0.000004,0.300251,21.879090,21.879213,14357,95058,3600.000000,0,0,0,GUROBI,1
8,None,64,0.000000,0.000000,0.000000,0.000000,28288.000000,28290.125000,0.000004,0.273122,7.334947,14.681366,9388,79171,3600.000000,0,0,0,GUROBI,1
9,None,64,-0.060252,-0.060252,-0.060252,0.000000,28288.333333,28290.000000,0.000002,0.335389,24.417774,24.417888,15110,103297,3600.000000,0,0,0,GUROBI,1
10,None,64,-0.060190,-0.060190,-0.060190,0.000000,28287.777778,28290.000000,0.000002,0.222574,17.510988,22.113486,14051,97012,3600.000000,0,0,0,GUROBI,1
