instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,869515.130911,874303.362258,872376.716328,873792.058578,878345.541618,878430.316000,1.458830,1.476181,1.500007,2.647347,9223,18263,300.000000,64,2,7,GUROBI,1
1,Old,64,870431.844244,875200.575591,872616.610911,874689.271911,879359.316000,879359.316000,0.494260,0.514467,0.552672,1.201371,5151,12830,300.000000,64,2,0,GUROBI,1
2,Old,64,870674.607544,875457.237878,872866.874211,874951.951911,879492.013244,879574.316000,0.517074,0.536033,0.569888,1.619617,8651,17350,300.000000,64,2,0,GUROBI,1
3,Old,64,874759.796467,879489.616800,876944.396467,878999.307467,883573.387373,883715.316000,0.507294,0.527508,0.658244,1.518188,7871,15621,300.000000,64,2,0,GUROBI,1
4,Old,64,868330.964244,873086.261244,870539.230911,872580.058578,877218.316000,877218.316000,0.499650,0.518869,1.046846,1.046926,3682,9369,300.000000,64,2,0,GUROBI,1
5,Old,64,875113.750911,879842.261244,877299.017578,879318.178578,883930.307396,884016.316000,0.499628,0.522540,0.795828,1.837116,10628,21085,300.000000,64,2,0,GUROBI,1
6,Old,64,862413.013133,867093.514578,865272.723550,866432.149707,871030.679911,871114.316000,0.521331,0.543087,0.643586,1.324223,4152,8649,300.000000,64,2,0,GUROBI,1
7,Old,64,871042.964211,875800.344544,873890.341294,875295.058578,879850.737151,879933.316000,0.514547,0.533606,0.570170,1.749365,8210,19084,300.000000,64,2,0,GUROBI,1
8,Old,64,863829.690911,868580.367911,866029.790911,868105.951911,872727.859467,872728.316000,0.514942,0.533728,0.785498,1.075429,3519,10313,300.000000,64,2,0,GUROBI,1
9,Old,64,871118.440911,875923.148924,873966.109661,875419.951911,880042.316000,880042.316000,0.498592,0.516628,0.539587,1.459811,7426,17040,300.000000,64,2,0,GUROBI,1
10,Old,64,863021.182022,867763.154578,865958.559106,867258.276356,871856.811494,871879.316000,0.519076,0.540054,0.777474,1.546176,6896,17977,300.000000,64,2,0,GUROBI,1
