instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6519541.944917,6519892.961004,6519541.944917,11486166.652404,11490402.858514,11491434.666274,4.413393,5.180035,5.699837,9.671555,567,44113,300.000000,4,6,202,GUROBI,1
1,Old,4,6345048.721424,6345078.637084,6345078.637084,11233663.306728,11238365.101329,11245285.181475,1.406291,2.227546,300.002330,300.002524,44076,1653976,300.000000,4,2,0,GUROBI,1
2,Old,4,6409847.871506,6410140.301686,6410125.888355,11283613.055468,11292803.763284,11297484.635305,1.502295,2.217632,127.997866,300.002184,35559,1442989,300.000000,4,10,0,GUROBI,1
3,Old,4,6473026.979676,6473373.388080,6473373.388080,11419579.718529,11435028.054099,11435780.999608,5.023788,5.687982,163.325929,163.328267,21274,777421,300.000000,4,5,0,GUROBI,1
4,Old,4,6389461.482477,6389595.260668,6389470.826881,11224428.072863,11228973.724202,11233062.435306,1.622472,2.306260,300.001987,300.002175,38468,1583890,300.000000,4,3,0,GUROBI,1
5,Old,4,6333326.771324,6333344.705178,6333344.705178,11161256.118868,11172194.888464,11173745.666280,1.373484,2.056886,300.001917,300.014544,36749,1473086,300.000000,4,2,0,GUROBI,1
6,Old,4,6418353.576139,6418687.828950,6418687.828950,11330653.189322,11347533.500478,11352814.102149,1.362222,1.969654,253.807612,300.002252,39797,1618156,300.000000,4,5,0,GUROBI,1
7,Old,4,6282703.426009,6283039.552060,6283038.090222,11143138.180438,11149442.916237,11149580.999973,1.675195,2.381424,48.930698,48.930890,5818,226787,300.000000,4,2,0,GUROBI,1
8,Old,4,6261714.995801,6261718.037121,6261716.928606,11134225.223839,11148404.323819,11154216.925605,1.566943,2.263215,261.120950,300.002266,43894,1626939,300.000000,4,4,0,GUROBI,1
9,Old,4,6425276.586633,6425623.152384,6425623.152384,11393591.179197,11401023.526418,11401130.999608,1.453013,2.184404,247.033920,247.049326,33573,1265784,300.000000,4,4,0,GUROBI,1
