instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,49.214876,49.239669,49.239669,69.718013,71.000000,71.000000,2.016328,2.584576,3.007722,3.062049,154,5336,300.000000,4,4,41,GUROBI,1
1,Farkas,4,34.363636,34.363636,34.363636,57.054657,59.000000,59.000000,0.105488,0.760045,13.488528,13.488695,823,27419,300.000000,4,4,0,GUROBI,1
2,Farkas,4,29.578512,29.603306,29.603306,51.206824,52.000000,52.000000,0.098527,0.726454,1.489559,1.489715,234,7521,300.000000,4,4,0,GUROBI,1
3,Farkas,4,49.214876,49.239669,49.239669,68.883038,70.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.100014,0.551605,0.100014,0.562859,1,1629,300.000000,4,4,0,GUROBI,1
4,Farkas,4,49.214876,49.239669,49.239669,69.321593,71.000000,71.000000,0.095694,0.672149,7.112664,7.358170,733,19408,300.000000,4,4,0,GUROBI,1
5,Farkas,4,29.487603,29.512397,29.512397,50.822570,52.000000,52.000000,0.110091,0.696788,1.170189,4.067372,624,16618,300.000000,4,4,0,GUROBI,1
6,Farkas,4,33.305785,33.330579,33.330579,53.576584,56.000000,56.000000,0.099263,0.726839,12.080116,12.080312,1274,44433,300.000000,4,4,0,GUROBI,1
7,Farkas,4,18.801653,18.826446,18.826446,40.318776,41.000000,41.000000,0.100752,0.706017,1.165530,1.416766,180,6671,300.000000,4,4,0,GUROBI,1
8,Farkas,4,49.214876,49.239669,49.239669,68.123376,69.000000,69.000000,0.092022,0.663645,1.278890,1.951656,422,10802,300.000000,4,4,0,GUROBI,1
9,Farkas,4,49.214876,49.239669,49.239669,70.085447,71.000000,71.000000,0.096699,0.758882,1.056013,2.267900,478,9444,300.000000,4,4,0,GUROBI,1
10,Farkas,4,49.214876,49.239669,49.239669,70.150313,71.000000,71.000000,0.097867,0.635970,1.833326,2.954677,535,8379,300.000000,4,4,0,GUROBI,1
