instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,34241.131698,34400.553041,34348.131698,36840.705618,37783.613996,37786.430000,6.603167,7.249647,10.866395,10.866547,851,16746,3600.000000,16,3,31,GUROBI,1
1,Old,16,33890.530856,34042.506143,33949.274561,36043.829750,37557.780000,37557.780000,2.843687,4.104479,7.235120,7.253417,574,15768,3600.000000,16,5,0,GUROBI,1
2,Old,16,33573.078725,33757.348226,33712.814594,35705.160165,37303.625297,37307.100000,7.864716,8.827156,12.331481,12.331627,791,18605,3600.000000,16,36,0,GUROBI,1
3,Old,16,33662.611057,33824.361226,33748.405844,35757.208167,37267.514365,37270.980000,2.763460,3.898301,8.187197,8.199670,1243,27660,3600.000000,16,3,0,GUROBI,1
4,Old,16,33438.384066,33608.071987,33533.755874,35608.303924,37116.774088,37117.280000,7.204940,8.056723,9.393681,9.394253,708,15302,3600.000000,16,32,0,GUROBI,1
5,Old,16,33976.711544,34149.003727,34080.711544,35970.185936,37495.203254,37498.600000,2.642339,3.407600,7.951899,7.952042,1468,29935,3600.000000,16,3,0,GUROBI,1
6,Old,16,34319.391329,34481.003673,34457.958710,36990.661527,37897.040744,37898.900000,6.009294,6.763511,8.251844,8.251972,511,12797,3600.000000,16,31,0,GUROBI,1
7,Old,16,33880.104978,34064.663920,34024.059501,35947.501177,37526.171152,37529.850000,7.797520,9.025586,13.930224,14.141167,1560,37063,3600.000000,16,33,0,GUROBI,1
8,Old,16,33944.530560,34112.027011,34087.861109,35807.867124,37505.490218,37508.610000,4.725238,5.666306,10.032800,10.328609,1256,31162,3600.000000,16,31,0,GUROBI,1
9,Old,16,33383.697470,33536.624345,33460.354735,35521.909806,37035.274789,37038.930000,3.230815,4.403325,8.031044,8.129383,1206,34914,3600.000000,16,9,0,GUROBI,1
