instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,96.310297,98.478813,98.444495,103.628391,107.000000,107.000000,47.528496,47.737641,48.905102,48.910944,667,8394,300.000000,83,5,30,GUROBI,1
1,Old,64,96.735312,98.338922,98.335864,103.844027,108.000000,109.000000,54.239445,54.393830,54.760924,55.420740,765,7977,300.000000,83,5,0,GUROBI,1
2,Old,64,101.309594,101.628515,101.571105,106.454336,113.000000,113.000000,48.132632,48.325130,48.786225,49.427337,1288,14320,300.000000,83,25,0,GUROBI,1
3,Old,64,95.852303,97.282265,96.827434,103.585492,106.000000,107.000000,34.796518,34.973941,35.072777,35.075169,161,1680,300.000000,83,9,0,GUROBI,1
4,Old,64,104.537432,105.192678,105.182390,119.212939,123.000000,123.000000,22.445496,22.603045,22.785207,22.785316,274,2390,300.000000,83,33,0,GUROBI,1
5,Old,64,98.018522,98.037686,98.033488,107.086473,110.000000,110.000000,45.936134,46.085125,46.189385,46.189495,139,1406,300.000000,83,27,0,GUROBI,1
6,Old,64,96.393256,96.654105,96.646881,104.923057,108.000000,108.000000,42.162252,42.301003,42.523879,42.569728,382,4194,300.000000,83,26,0,GUROBI,1
7,Old,64,95.833602,96.518763,96.289675,100.684815,104.000000,104.000000,53.710711,53.853998,53.914320,53.995585,179,2270,300.000000,83,30,0,GUROBI,1
8,Old,64,102.450033,103.452571,103.211411,110.761961,116.000000,116.000000,46.487729,46.611684,46.731073,47.000543,511,5354,300.000000,83,23,0,GUROBI,1
9,Old,64,98.275950,100.327034,100.082676,109.462348,113.000000,113.000000,53.020535,53.167486,53.429186,53.490484,387,4335,300.000000,83,31,0,GUROBI,1
