instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000006,0.026663,0.027086,0.027150,3,50,300.000000,0,0,0,GUROBI,1
1,None,64,2828.542098,2828.542098,2828.542098,3168.125000,3176.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.021830,0.000006,0.022136,1,65,300.000000,0,0,0,GUROBI,1
2,None,64,2583.555977,2583.555977,2583.555977,2640.731707,2712.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.005398,0.000003,0.005919,1,19,300.000000,0,0,0,GUROBI,1
3,None,64,2709.987724,2709.987724,2709.987724,3007.023023,3009.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.024824,0.000006,0.025147,1,56,300.000000,0,0,0,GUROBI,1
4,None,64,2661.192124,2661.192124,2661.192124,2933.142857,3009.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.007448,0.000002,0.008013,1,13,300.000000,0,0,0,GUROBI,1
5,None,64,3028.809282,3028.809282,3028.809282,3565.055556,3595.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.006919,0.000006,0.007344,1,13,300.000000,0,0,0,GUROBI,1
6,None,64,2675.425000,2675.425000,2675.425000,3043.453125,3089.000000,3089.000000,0.000003,0.023318,0.023706,0.023761,3,48,300.000000,0,0,0,GUROBI,1
7,None,64,2940.270093,2940.270093,2940.270093,3176.000000,3176.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.004644,0.000005,0.005413,1,16,300.000000,0,0,0,GUROBI,1
8,None,64,2677.674938,2677.674938,2677.674938,2944.500000,2973.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.006965,0.000003,0.007365,1,18,300.000000,0,0,0,GUROBI,1
9,None,64,2657.333376,2657.333376,2657.333376,2975.150000,2999.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.006545,0.000006,0.006833,1,19,300.000000,0,0,0,GUROBI,1
10,None,64,2681.040097,2681.040097,2681.040097,3005.723684,3069.000000,3069.000000,0.000004,0.027333,0.027711,0.028844,13,104,300.000000,0,0,0,GUROBI,1
