instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,869515.130911,871698.199578,871181.797578,873792.058578,878345.541618,878430.316000,0.083623,0.103057,1.239430,1.239513,9358,19031,300.000000,4,1,7,GUROBI,1
1,Old,4,871239.778689,873428.430689,872906.278689,875447.289689,879992.840322,880070.316000,0.033131,0.051905,0.083848,0.961108,7207,14056,300.000000,4,1,0,GUROBI,1
2,Old,4,867436.010911,869619.079578,869102.677578,871713.271911,876312.372729,876383.316000,0.034975,0.053209,0.077937,1.093776,8401,17718,300.000000,4,1,0,GUROBI,1
3,Old,4,868545.130911,870722.199578,870211.797578,872784.058578,877369.720729,877446.316000,0.034526,0.053817,0.093188,1.207221,9308,18350,300.000000,4,1,0,GUROBI,1
4,Old,4,872047.237578,874230.306244,874230.306244,876312.165244,880916.421244,880966.316000,0.034678,0.055227,0.086383,0.827495,5900,12362,300.000000,4,2,0,GUROBI,1
5,Old,4,871039.408689,873222.477356,872706.075356,875313.503022,879902.756062,879968.316000,0.034170,0.052463,0.084781,0.896115,6453,12449,300.000000,4,1,0,GUROBI,1
6,Old,4,868793.024244,870970.092911,870459.690911,873043.951911,877581.664951,877666.316000,0.030195,0.050573,0.092385,1.144980,8705,17525,300.000000,4,1,0,GUROBI,1
7,Old,4,868097.120911,870268.439578,869763.787578,872342.631911,876838.221618,876917.316000,0.034476,0.054103,0.080977,0.951277,7342,14867,300.000000,4,1,0,GUROBI,1
8,Old,4,866371.639800,868560.708467,868038.306467,870621.400800,875132.400729,875212.316000,0.034526,0.054170,0.096503,1.171449,9091,18027,300.000000,4,1,0,GUROBI,1
9,Old,4,871329.344244,873518.412911,872996.010911,875604.271911,880207.660208,880274.316000,0.034720,0.053881,0.086807,0.864620,6118,12796,300.000000,4,1,0,GUROBI,1
10,Old,4,868790.917578,870967.986244,870457.584244,873061.845244,877583.799950,877668.316000,0.033991,0.052076,0.100170,1.112917,8819,17798,300.000000,4,1,0,GUROBI,1
