instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,76429.862296,76431.542606,76430.236199,76451.666028,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.031710,17.162972,17.031710,17.167341,1,322,300.000000,4,16,16,GUROBI,1
1,Farkas,4,76440.410950,76440.431039,76440.410950,76525.087891,76557.000000,76564.000000,0.174235,0.617378,51.896198,53.207830,11371,389992,300.000000,4,16,0,GUROBI,1
2,Farkas,4,76396.965839,76400.772136,76396.965839,76445.975763,76472.000000,76479.000000,0.148691,0.436385,68.880150,68.882601,10749,317039,300.000000,4,16,0,GUROBI,1
3,Farkas,4,76466.254833,76466.254833,76466.254833,76548.353339,76594.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.158977,0.513576,0.158977,300.000481,100505,2238829,300.000000,4,16,0,GUROBI,1
4,Farkas,4,76411.939341,76414.075590,76411.939341,76482.037143,76511.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.150966,0.570058,0.150966,300.000269,108807,2368573,300.000000,4,16,0,GUROBI,1
5,Farkas,4,76467.525269,76467.525269,76467.525269,76549.335503,76588.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.160490,0.495756,0.160490,300.000216,96376,2314156,300.000000,4,16,0,GUROBI,1
6,Farkas,4,76346.637307,76346.769896,76346.637307,76394.748271,76437.000000,76462.000000,0.179481,0.481076,174.690491,300.021156,61970,2041304,300.000000,4,16,0,GUROBI,1
7,Farkas,4,76433.554741,76434.636580,76433.554741,76501.969603,76541.000000,76548.000000,0.148573,0.530694,111.614763,111.614992,34832,762511,300.000000,4,16,0,GUROBI,1
8,Farkas,4,76395.512324,76395.979245,76395.512324,76456.506544,76485.000000,76492.000000,0.165912,0.454161,88.199694,88.199886,26108,547856,300.000000,4,16,0,GUROBI,1
9,Farkas,4,76443.803205,76444.053877,76443.803205,76493.247675,76556.000000,76565.000000,0.151317,0.400134,300.002538,300.002769,101773,2308296,300.000000,4,16,0,GUROBI,1
