instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,13.000000,13.000000,13.000000,13.000000,18.000000,18.000000,1.085364,1.123099,1.140191,1.140363,17,478,3600.000000,22,2,21,GUROBI,1
1,New,16,12.968750,13.317708,13.310662,13.971429,17.968750,17.968750,1.263437,1.320746,1.336020,1.614526,1665,7127,3600.000000,16,2,24,GUROBI,1
2,New,16,12.937500,12.979167,12.979167,13.375000,17.937500,17.937500,1.219251,1.324144,1.341295,1.636043,1619,7940,3600.000000,20,2,21,GUROBI,1
3,New,16,13.000000,13.354167,13.041667,13.367330,18.000000,18.000000,1.999407,2.099880,2.128389,2.395133,1417,6910,3600.000000,16,14,24,GUROBI,1
4,New,16,12.937500,12.958333,12.958333,13.937500,17.937500,17.937500,1.241460,1.310846,1.322562,1.574634,1526,6997,3600.000000,17,3,21,GUROBI,1
5,New,16,13.000000,13.354167,13.354167,14.020833,18.000000,18.000000,1.314017,1.375315,1.392281,1.578277,1126,5040,3600.000000,16,3,24,GUROBI,1
6,New,16,12.968750,13.317708,13.317708,13.968750,17.968750,17.968750,1.242906,1.299629,1.322179,1.577669,1702,7155,3600.000000,16,2,24,GUROBI,1
7,New,16,12.968750,13.317708,13.203969,13.968750,17.968750,17.968750,1.841837,1.941038,1.953157,2.224269,1492,7289,3600.000000,16,12,24,GUROBI,1
8,New,16,12.937500,13.291667,13.291667,13.937500,17.937500,17.937500,1.372594,1.426344,1.430355,1.638656,1269,5506,3600.000000,16,6,21,GUROBI,1
9,New,16,12.937500,12.979167,12.979167,13.416667,17.937500,17.937500,1.222360,1.315792,1.321343,1.586792,1426,7008,3600.000000,17,2,21,GUROBI,1
10,New,16,12.968750,13.317708,13.306090,13.968750,17.968750,17.968750,1.577154,1.624874,1.640746,1.896931,1676,7091,3600.000000,16,5,24,GUROBI,1
