instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,404.658413,404.658413,404.658413,407.548051,410.725285,410.763701,0.000004,4.897800,85.402615,87.025076,1441,179805,240.000000,0,0,0,GUROBI,1
1,None,4,404.658413,404.658413,404.658413,407.607593,410.740876,410.763701,0.000003,5.670359,10.588526,131.782461,2287,275556,240.000000,0,0,0,GUROBI,1
2,None,4,404.658413,404.658413,404.658413,407.506975,410.725821,410.763701,0.000003,5.309436,45.250525,78.835609,1228,168596,240.000000,0,0,0,GUROBI,1
3,None,4,404.658413,404.658413,404.658413,407.548051,410.725285,410.763701,0.000003,4.843116,85.740605,87.380542,1441,179805,240.000000,0,0,0,GUROBI,1
4,None,4,404.658413,404.658413,404.658413,407.548051,410.725285,410.763701,0.000003,4.898197,86.677225,88.317674,1441,179805,240.000000,0,0,0,GUROBI,1
5,None,4,404.658413,404.658413,404.658413,407.615526,410.738519,410.763701,0.000004,5.096704,10.113610,68.143744,1104,131627,240.000000,0,0,0,GUROBI,1
6,None,4,404.658413,404.658413,404.658413,407.434363,410.723739,410.763701,0.000004,5.385451,28.257331,103.735752,1639,209667,240.000000,0,0,0,GUROBI,1
7,None,4,404.658413,404.658413,404.658413,407.548051,410.725285,410.763701,0.000003,4.847255,87.980783,89.650719,1441,179805,240.000000,0,0,0,GUROBI,1
8,None,4,404.658413,404.658413,404.658413,407.475790,410.763701,410.763701,0.000003,5.210094,13.229882,112.736680,1796,223455,240.000000,0,0,0,GUROBI,1
9,None,4,404.658413,404.658413,404.658413,407.445012,410.726119,410.763701,0.000004,4.893251,55.879854,110.313111,1983,227915,240.000000,0,0,0,GUROBI,1
10,None,4,404.658413,404.658413,404.658413,407.426804,410.724847,410.763701,0.000004,5.435816,31.074468,100.909415,1689,199249,240.000000,0,0,0,GUROBI,1
