instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20146.761297,20163.257804,20163.257804,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.298760,0.346284,0.298760,0.346925,2,236,3600.000000,4,3,14,GUROBI,1
2,Old,4,19099.829942,19103.837767,19103.837767,19913.409412,21166.000000,30071.000000,0.159505,0.224586,0.272380,0.274574,134,821,3600.000000,4,1,0,GUROBI,1
