instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,326.924434,326.924434,326.924434,335.638789,375.495004,375.498095,0.000003,2.538092,5.331085,56.376913,782,55680,300.000000,0,0,0,GUROBI,1
1,None,4,326.924434,326.924434,326.924434,335.388784,375.498095,375.498095,0.000003,3.008033,67.313930,67.340848,767,64663,300.000000,0,0,0,GUROBI,1
2,None,4,326.924434,326.924434,326.924434,335.466309,375.498095,375.498095,0.000003,2.631987,67.614700,67.622509,797,65626,300.000000,0,0,0,GUROBI,1
3,None,4,326.924434,326.924434,326.924434,335.934617,375.498095,375.498095,0.000004,3.613232,5.769914,97.562910,15488,89733,300.000000,0,0,0,GUROBI,1
4,None,4,326.924434,326.924434,326.924434,337.426768,375.483390,375.498095,0.000003,3.322037,38.104160,38.104645,4811,80870,300.000000,0,0,0,GUROBI,1
5,None,4,326.924434,326.924434,326.924434,335.638789,375.495004,375.498095,0.000004,2.550227,5.305940,57.176829,782,55680,300.000000,0,0,0,GUROBI,1
6,None,4,326.924434,326.924434,326.924434,337.033835,375.470608,375.498095,0.000004,2.988127,7.000600,38.071435,4873,79649,300.000000,0,0,0,GUROBI,1
7,None,4,326.924434,326.924434,326.924434,335.806921,375.498095,375.498095,0.000004,2.619879,27.745785,29.542850,720,33752,300.000000,0,0,0,GUROBI,1
8,None,4,326.924434,326.924434,326.924434,335.638789,375.474886,375.498095,0.000004,2.564285,5.403992,62.997010,767,64258,300.000000,0,0,0,GUROBI,1
9,None,4,326.924434,326.924434,326.924434,335.638789,375.491478,375.498095,0.000003,2.561685,5.356009,55.722679,757,57530,300.000000,0,0,0,GUROBI,1
