instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,210442.061568,210442.061568,210442.061568,313589.965640,320433.356838,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.425434,0.000003,3600.000953,44323,6680724,3600.000000,0,0,0,GUROBI,1
1,None,64,210198.381813,210198.381813,210198.381813,313522.878200,320536.875708,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,3.248659,0.000003,3600.000950,66172,6922997,3600.000000,0,0,0,GUROBI,1
2,None,64,210357.467305,210357.467305,210357.467305,313670.347091,321690.931428,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,3.152087,0.000002,3600.000585,42425,6006320,3600.000000,0,0,0,GUROBI,1
3,None,64,210307.169402,210307.169402,210307.169402,313826.274084,322428.232019,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,3.412161,0.000003,3600.000418,64515,7479134,3600.000000,0,0,0,GUROBI,1
4,None,64,210277.843685,210277.843685,210277.843685,313300.152221,321139.334273,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,3.507649,0.000002,3600.007777,53002,5724818,3600.000000,0,0,0,GUROBI,1
5,None,64,210227.209249,210227.209249,210227.209249,313358.943022,320198.443004,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,5.096594,0.000003,3600.000505,42899,4968781,3600.000000,0,0,0,GUROBI,1
6,None,64,210284.791290,210284.791290,210284.791290,313419.874051,321271.468781,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,5.932774,0.000003,3600.000804,37881,4679584,3600.000000,0,0,0,GUROBI,1
7,None,64,210688.763817,210688.763817,210688.763817,313397.643384,321844.176613,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,3.380816,0.000003,3600.003297,49414,5379040,3600.000000,0,0,0,GUROBI,1
8,None,64,210240.902993,210240.902993,210240.902993,313117.029104,320406.657520,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.118498,0.000003,3600.008396,47905,5619164,3600.000000,0,0,0,GUROBI,1
9,None,64,210364.720865,210364.720865,210364.720865,313721.910517,321376.696375,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,7.055550,0.000002,3600.001185,45994,6440215,3600.000000,0,0,0,GUROBI,1
10,None,64,209980.840481,209980.840481,209980.840481,313123.250174,321038.958394,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,3.066333,0.000003,3600.002405,50715,6792550,3600.000000,0,0,0,GUROBI,1
