instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000031,0.065122,1.183879,132.892763,389875,2083747,300.000000,0,0,0,GUROBI,1
1,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000003,0.050189,0.095902,84.017864,229194,1535750,300.000000,0,0,0,GUROBI,1
2,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-41.000000,0.000002,0.040171,0.056287,300.000689,996826,5566176,300.000000,0,0,0,GUROBI,1
3,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.000006,0.062422,0.073964,0.074225,20,231,300.000000,0,0,0,GUROBI,1
4,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-41.000000,0.000003,0.061778,0.648091,300.000689,898947,5715289,300.000000,0,0,0,GUROBI,1
5,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-42.000000,0.000004,0.063509,2.847291,26.182526,60591,317653,300.000000,0,0,0,GUROBI,1
6,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000003,0.053878,6.238805,264.975536,782396,4850759,300.000000,0,0,0,GUROBI,1
7,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.000002,0.052123,0.175550,263.023775,659033,5222461,300.000000,0,0,0,GUROBI,1
8,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-42.000000,0.000003,0.049243,2.347396,24.892202,58864,362191,300.000000,0,0,0,GUROBI,1
9,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-41.000000,0.000003,0.059615,300.000560,300.000667,1033812,5465370,300.000000,0,0,0,GUROBI,1
10,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,-42.000000,0.000004,0.077610,2.170625,63.679005,156268,871436,300.000000,0,0,0,GUROBI,1
