instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-2608070.315743,-2608070.315743,-2608070.315743,-2608070.309576,-2608068.814068,-2607000.363600,0.000002,0.337865,298.012616,300.002472,269354,1899869,300.000000,0,0,0,GUROBI,1
1,None,64,-2599795.135497,-2599795.135497,-2599795.135497,-2599792.221986,-2599781.438952,-2598377.688200,0.000003,0.212979,269.395959,300.002838,219742,1872521,300.000000,0,0,0,GUROBI,1
2,None,64,-2608369.773310,-2608369.773310,-2608369.773310,-2608366.906648,-2608344.986295,-2607799.772000,0.000003,0.297094,9.989847,300.002713,218891,2000746,300.000000,0,0,0,GUROBI,1
3,None,64,-2611230.100024,-2611230.100024,-2611230.100024,-2611229.541653,-2611222.961195,-2610225.149900,0.000003,0.289999,280.412988,300.003741,246756,1890448,300.000000,0,0,0,GUROBI,1
4,None,64,-2616787.974477,-2616787.974477,-2616787.974477,-2616783.447639,-2616772.027378,-2615829.432500,0.000002,0.329755,217.432711,300.002504,246343,1800726,300.000000,0,0,0,GUROBI,1
5,None,64,-2607047.887114,-2607047.887114,-2607047.887114,-2607046.015780,-2607034.741166,-2606088.767400,0.000004,0.323227,173.364846,300.002414,230366,1904357,300.000000,0,0,0,GUROBI,1
6,None,64,-2606922.434997,-2606922.434997,-2606922.434997,-2606922.423352,-2606919.769503,-2605256.410200,0.000003,0.314636,235.794186,300.002813,249290,1798123,300.000000,0,0,0,GUROBI,1
7,None,64,-2606120.105939,-2606120.105939,-2606120.105939,-2606118.835492,-2606111.191115,-2605118.259600,0.000004,0.317871,125.134617,300.002520,227520,1977253,300.000000,0,0,0,GUROBI,1
8,None,64,-2616099.535279,-2616099.535279,-2616099.535279,-2616095.731637,-2616078.407734,-2614890.535900,0.000003,0.325074,125.016567,300.002503,283658,2280068,300.000000,0,0,0,GUROBI,1
9,None,64,-2610071.825139,-2610071.825139,-2610071.825139,-2610071.430652,-2610053.199130,-2608825.903000,0.000004,0.321775,100.454010,300.002804,219733,1854976,300.000000,0,0,0,GUROBI,1
10,None,64,-2611065.758561,-2611065.758561,-2611065.758561,-2611061.526619,-2611044.922411,-2610107.282300,0.000003,0.353476,171.377154,300.002523,209100,1774471,300.000000,0,0,0,GUROBI,1
