instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60670.366638,-60412.463697,-60412.463697,-54016.221114,-52242.000000,-52242.000000,16.476351,16.725270,16.801949,18.088806,654,6209,300.000000,4,24,75,GUROBI,1
1,New,4,-60666.521790,-60409.057084,-60409.057084,-54067.185297,-52292.000000,-52292.000000,16.473865,16.722403,18.053345,18.067426,652,5186,300.000000,4,24,75,GUROBI,1
2,New,4,-60669.470138,-60411.128961,-60411.128961,-54116.052475,-52218.000000,-52218.000000,16.436150,16.687369,18.083163,18.112049,672,5386,300.000000,4,24,75,GUROBI,1
3,New,4,-60677.194425,-60419.291484,-60419.291484,-54092.582274,-52237.000000,-52237.000000,16.419203,16.673767,16.749761,17.700456,626,5161,300.000000,4,24,75,GUROBI,1
4,New,4,-60670.038639,-60412.135698,-60412.135698,-54042.135731,-52267.000000,-52267.000000,16.461576,16.714763,16.797506,17.911429,632,5674,300.000000,4,24,75,GUROBI,1
5,New,4,-60673.243959,-60415.341018,-60415.341018,-54017.650440,-52265.897924,-52261.000000,17.112126,17.362596,17.445965,18.520277,709,6801,300.000000,4,25,75,GUROBI,1
6,New,4,-60671.789399,-60413.886458,-60413.886458,-54010.561046,-52235.000000,-52235.000000,16.438215,16.684365,16.770694,17.809652,697,6657,300.000000,4,24,75,GUROBI,1
7,New,4,-60671.689209,-60413.786268,-60413.786268,-54018.092463,-52244.000000,-52244.000000,16.450330,16.697507,18.191301,18.192233,636,5708,300.000000,4,24,75,GUROBI,1
8,New,4,-60673.359472,-60399.456531,-60399.456531,-54088.572002,-52253.000000,-52253.000000,16.454529,16.701221,16.910899,17.838056,635,4710,300.000000,4,24,75,GUROBI,1
9,New,4,-60681.317210,-60423.414268,-60423.414268,-54035.242906,-52242.000000,-52242.000000,16.405975,16.657467,16.779497,17.799979,641,4883,300.000000,4,24,75,GUROBI,1
10,New,4,-60674.087427,-60416.184486,-60416.184486,-54022.481366,-52251.625586,-52249.000000,16.443491,16.688084,16.856930,17.930545,644,5041,300.000000,4,24,75,GUROBI,1
