instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,22640.366278,22640.366278,22640.366278,32102.763971,32906.705402,35658.313877,0.000003,2.420361,5.079783,24.667885,639,15906,300.000000,0,0,0,GUROBI,1
1,None,256,19174.045275,19174.045275,19174.045275,28672.237221,29139.320565,29139.320565,0.000002,2.326645,5.566702,5.628256,508,8783,300.000000,0,0,0,GUROBI,1
2,None,256,20894.881092,20894.881092,20894.881092,29091.923424,29745.349981,29747.843701,0.000003,2.338950,32.309659,32.310071,2523,65476,300.000000,0,0,0,GUROBI,1
3,None,256,22592.844228,22592.844228,22592.844228,31867.868292,33180.255334,33182.830021,0.000003,2.624455,44.632217,44.641782,2146,81047,300.000000,0,0,0,GUROBI,1
4,None,256,21918.329571,21918.329571,21918.329571,31225.669978,32087.200136,32087.200136,0.000003,2.541959,29.501331,29.541010,1228,46862,300.000000,0,0,0,GUROBI,1
5,None,256,22072.691385,22072.691385,22072.691385,31834.384762,32786.824718,32788.921519,0.000004,2.586696,55.518877,55.555698,3173,90551,300.000000,0,0,0,GUROBI,1
6,None,256,21139.901056,21139.901056,21139.901056,30508.475335,31763.083710,31765.747899,0.000003,2.591200,133.455554,145.185903,8204,474819,300.000000,0,0,0,GUROBI,1
7,None,256,21923.211111,21923.211111,21923.211111,29503.603544,29887.022414,29888.806835,0.000003,2.021804,10.177418,10.207006,675,11720,300.000000,0,0,0,GUROBI,1
8,None,256,21486.553745,21486.553745,21486.553745,31032.172885,32008.666389,32011.315209,0.000004,2.464635,51.674480,53.037461,2501,88685,300.000000,0,0,0,GUROBI,1
9,None,256,21537.093937,21537.093937,21537.093937,29592.986638,30634.423393,30636.269338,0.000004,2.712339,153.321934,153.594715,10932,397702,300.000000,0,0,0,GUROBI,1
10,None,256,21736.019475,21736.019475,21736.019475,29778.765621,31463.031618,31463.031618,0.000004,2.103394,108.361635,108.432709,5732,246204,300.000000,0,0,0,GUROBI,1
