instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-36321013.553033,-36321013.553033,-36321013.553033,-35591295.239880,-34899347.758010,-34464883.864620,0.000003,6.864577,282.889746,300.004000,17074,556755,300.000000,0,0,0,GUROBI,1
1,None,64,-36430672.648174,-36430672.648174,-36430672.648174,-35744459.471821,-34991911.684252,-34366620.250018,0.000003,4.713384,297.049129,300.000661,20016,675010,300.000000,0,0,0,GUROBI,1
2,None,64,-36346596.867852,-36346596.867852,-36346596.867852,-35703394.700088,-34656177.796560,-34652741.447191,0.000004,5.822386,261.306721,282.938490,33504,971189,300.000000,0,0,0,GUROBI,1
3,None,64,-36336794.256974,-36336794.256974,-36336794.256974,-35681849.400830,-34874339.112865,-34318347.321072,0.000004,5.578301,286.540405,300.000711,24068,738911,300.000000,0,0,0,GUROBI,1
4,None,64,-36565668.934126,-36565668.934126,-36565668.934126,-35910510.940841,-35091657.126551,-34522311.292492,0.000003,5.323553,240.323059,300.000682,21939,651465,300.000000,0,0,0,GUROBI,1
5,None,64,-36186711.104919,-36186711.104919,-36186711.104919,-35537949.075573,-34619087.371641,-34264503.753861,0.000003,5.197214,297.390214,300.002184,42933,1170027,300.000000,0,0,0,GUROBI,1
6,None,64,-36466603.018901,-36466603.018901,-36466603.018901,-35796800.251121,-35047228.598530,-34219808.879390,0.000003,5.292107,130.218725,300.000643,16568,523498,300.000000,0,0,0,GUROBI,1
7,None,64,-36440943.902310,-36440943.902310,-36440943.902310,-35788595.749016,-34932544.485459,-34575773.885471,0.000003,5.928496,300.000607,300.000804,25587,754903,300.000000,0,0,0,GUROBI,1
8,None,64,-36134938.501365,-36134938.501365,-36134938.501365,-35445906.453676,-34702518.067423,-33887284.990353,0.000003,5.403669,109.610920,300.001425,22823,688379,300.000000,0,0,0,GUROBI,1
9,None,64,-36339023.171863,-36339023.171863,-36339023.171863,-35682607.475551,-34719032.446586,-34648658.447191,0.000003,5.043205,282.208059,300.001157,24853,762665,300.000000,0,0,0,GUROBI,1
10,None,64,-36161838.365840,-36161838.365840,-36161838.365840,-35500277.218378,-34572183.970893,-34451652.505460,0.000003,5.079415,299.197976,300.002714,43621,1326940,300.000000,0,0,0,GUROBI,1
