instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68709.000000,-66569.000000,865.178483,865.354570,866.178964,866.179084,560,2854,300.000000,68,100,100,GUROBI,1
1,Old,64,-79844.759715,-78259.633048,-78691.967638,-70035.863169,-66742.000000,-66736.000000,28.957243,29.137673,38.281643,45.110159,5234,182154,300.000000,68,100,0,GUROBI,1
2,Old,64,-79843.170220,-78265.961887,-78724.344697,-70031.510157,-66735.000000,-66732.000000,28.516822,28.700092,34.911510,42.291676,5170,171571,300.000000,68,100,0,GUROBI,1
3,Old,64,-79863.911467,-78304.280192,-78770.977067,-70114.158928,-66842.000000,-66836.000000,28.565425,28.742324,32.779419,37.479667,4028,112740,300.000000,68,100,0,GUROBI,1
4,Old,64,-79843.627568,-78267.547274,-78722.128150,-69855.050338,-66780.000000,-66780.000000,27.960888,28.215677,32.122515,35.189334,2415,61239,300.000000,68,100,0,GUROBI,1
5,Old,64,-79844.790741,-78267.121852,-78725.504662,-70025.542374,-66732.000000,-66726.000000,28.309800,28.493322,38.651760,45.891203,6310,216123,300.000000,68,100,0,GUROBI,1
6,Old,64,-79838.489966,-78260.369410,-78718.752221,-69992.349713,-66677.000000,-66677.000000,28.449953,28.629785,34.857397,37.152970,4057,105209,300.000000,68,100,0,GUROBI,1
7,Old,64,-79839.068774,-78269.769885,-78736.351995,-69995.286368,-66699.000000,-66694.000000,28.863503,29.040184,44.151477,44.151608,7034,214288,300.000000,68,100,0,GUROBI,1
8,Old,64,-79839.325653,-78277.865097,-78729.645215,-70016.351766,-66706.000000,-66701.000000,29.078435,29.248760,34.691854,36.406686,2739,69404,300.000000,68,100,0,GUROBI,1
9,Old,64,-79847.636219,-78269.967330,-78728.350141,-70026.389310,-66731.000000,-66726.000000,28.437869,28.613800,34.264750,48.392913,7283,253251,300.000000,68,100,0,GUROBI,1
10,Old,64,-79845.958274,-78260.479940,-78710.253178,-70034.883113,-66738.957366,-66735.000000,27.975144,28.147292,32.588577,35.235446,3193,75477,300.000000,68,100,0,GUROBI,1
