instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,575.020000,720.170000,664.544570,1595.851834,1652.875041,1653.000000,192.125274,192.812343,278.078472,279.363965,10002,512617,300.000000,66,43,43,GUROBI,1
1,Old,64,565.880000,704.040000,661.526810,1597.778753,1660.838418,1661.000000,27.633700,28.168523,204.670066,206.111336,13545,872358,300.000000,66,44,0,GUROBI,1
2,Old,64,574.020000,706.170000,654.813908,1599.625870,1648.871581,1649.000000,26.395109,27.034550,111.176133,116.324628,8159,542074,300.000000,66,46,0,GUROBI,1
3,Old,64,566.090000,709.120000,651.425744,1601.038024,1653.932336,1654.000000,26.619899,27.287220,67.954055,70.180616,6740,308119,300.000000,66,43,0,GUROBI,1
5,Old,64,562.170000,703.970000,649.503295,1588.456455,1645.839278,1646.000000,32.442658,33.085702,71.283458,71.283584,4797,234510,300.000000,66,46,0,GUROBI,1
6,Old,64,571.010000,712.980000,616.476567,1597.996502,1645.876644,1646.000000,29.319714,30.077259,106.897407,107.731536,9104,558832,300.000000,66,43,0,GUROBI,1
7,Old,64,572.560000,717.420000,675.250118,1605.902724,1652.883461,1653.000000,33.256950,33.912755,180.680380,184.397565,11855,873960,300.000000,66,43,0,GUROBI,1
8,Old,64,575.040000,720.120000,634.865082,1597.471329,1653.838286,1654.000000,30.419576,31.035350,88.311460,88.311586,9852,455052,300.000000,66,43,0,GUROBI,1
9,Old,64,576.990000,720.830000,671.351876,1601.820563,1658.835258,1659.000000,29.118824,29.817836,139.447897,141.220600,10403,772450,300.000000,66,43,0,GUROBI,1
10,Old,64,583.180000,721.890000,679.912782,1599.253967,1656.897926,1657.000000,35.712020,36.325763,109.056506,109.802077,7771,553318,300.000000,66,44,0,GUROBI,1
