instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-178.000000,-178.000000,-178.000000,-178.000000,-177.000000,-176.000000,0.000002,0.185380,0.276846,300.001211,361654,5717107,300.000000,0,0,0,GUROBI,1
1,None,4,-178.000000,-178.000000,-178.000000,-178.000000,-178.000000,-176.000000,0.000003,0.195348,0.373921,300.001170,371293,5636004,300.000000,0,0,0,GUROBI,1
2,None,4,-178.000000,-178.000000,-178.000000,-178.000000,-178.000000,-176.000000,0.000002,0.183509,0.272346,300.003165,341363,5869367,300.000000,0,0,0,GUROBI,1
3,None,4,-178.000000,-178.000000,-178.000000,-178.000000,-178.000000,-176.000000,0.000003,0.178003,0.544178,300.000969,373296,5395889,300.000000,0,0,0,GUROBI,1
4,None,4,-185.000000,-185.000000,-185.000000,-185.000000,-185.000000,-184.000000,0.000002,0.136143,0.181656,300.000976,351741,5181763,300.000000,0,0,0,GUROBI,1
5,None,4,-178.000000,-178.000000,-178.000000,-178.000000,-178.000000,-176.000000,0.000003,0.191071,0.344235,300.001168,344948,5715012,300.000000,0,0,0,GUROBI,1
6,None,4,-178.000000,-178.000000,-178.000000,-178.000000,-178.000000,-177.000000,0.000003,0.136484,4.407582,300.000930,377876,5465395,300.000000,0,0,0,GUROBI,1
7,None,4,-178.000000,-178.000000,-178.000000,-178.000000,-178.000000,-176.000000,0.000002,0.155981,0.226117,300.001327,348317,5827262,300.000000,0,0,0,GUROBI,1
8,None,4,-178.000000,-178.000000,-178.000000,-178.000000,-178.000000,-176.000000,0.000003,0.159533,0.378453,300.000932,344270,5520803,300.000000,0,0,0,GUROBI,1
9,None,4,-178.000000,-178.000000,-178.000000,-178.000000,-178.000000,-177.000000,0.000003,0.124390,1.388676,300.001070,301536,6109640,300.000000,0,0,0,GUROBI,1
10,None,4,-178.000000,-178.000000,-178.000000,-178.000000,-178.000000,-176.000000,0.000003,0.158021,0.241111,300.001010,379302,5294546,300.000000,0,0,0,GUROBI,1
