instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,27844619.173496,27844619.173496,27844619.173496,27964463.679497,27988509.028156,27991042.647207,0.000002,0.542359,0.630170,0.661307,60,1338,300.000000,0,0,0,GUROBI,1
1,None,256,27846410.091557,27846410.091557,27846410.091557,27963180.999001,27992506.034490,27992744.923860,0.000002,0.461494,0.594577,0.622953,65,1477,300.000000,0,0,0,GUROBI,1
2,None,256,27843906.870614,27843906.870614,27843906.870614,27965250.678688,27987494.077769,27990181.645678,0.000002,0.560743,0.646184,0.674569,49,1249,300.000000,0,0,0,GUROBI,1
3,None,256,27836687.151162,27836687.151162,27836687.151162,27955958.243157,27981730.345252,27983396.691216,0.000002,0.510385,0.563567,0.596269,48,1262,300.000000,0,0,0,GUROBI,1
4,None,256,27841928.075901,27841928.075901,27841928.075901,27959567.319298,27986114.328206,27988264.728947,0.000002,0.528624,0.635017,0.673332,60,1470,300.000000,0,0,0,GUROBI,1
5,None,256,27846849.270592,27846849.270592,27846849.270592,27968857.986600,27990759.625733,27993469.338267,0.000003,0.496472,0.600779,0.620710,72,1471,300.000000,0,0,0,GUROBI,1
6,None,256,27844377.625485,27844377.625485,27844377.625485,27950988.896916,27989216.561511,27990835.461992,0.000002,0.463322,0.518100,0.585181,68,1590,300.000000,0,0,0,GUROBI,1
7,None,256,27850194.962650,27850194.962650,27850194.962650,27969923.313904,27993865.595055,27996646.711527,0.000003,0.486464,0.565117,0.595972,87,1543,300.000000,0,0,0,GUROBI,1
8,None,256,27844567.018610,27844567.018610,27844567.018610,27959644.523545,27988456.566948,27991223.787246,0.000003,0.474295,0.561764,0.599076,56,1364,300.000000,0,0,0,GUROBI,1
9,None,256,27846871.534048,27846871.534048,27846871.534048,27963367.819949,27991093.271887,27993646.989788,0.000003,0.560830,0.643000,0.643176,54,1420,300.000000,0,0,0,GUROBI,1
10,None,256,27844620.730396,27844620.730396,27844620.730396,27961988.597395,27989328.789172,27991052.109334,0.000002,0.464993,0.610350,0.654333,69,1555,300.000000,0,0,0,GUROBI,1
