instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.107966,0.000003,0.113259,1,979,300.000000,0,0,0,GUROBI,1
1,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.119025,0.000003,0.125866,1,1031,300.000000,0,0,0,GUROBI,1
2,None,64,429.000000,429.000000,429.000000,444.409091,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.149694,0.000002,0.154170,1,1062,300.000000,0,0,0,GUROBI,1
3,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.116321,0.000003,0.121652,1,979,300.000000,0,0,0,GUROBI,1
4,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.114454,0.000003,0.119768,1,979,300.000000,0,0,0,GUROBI,1
5,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.115067,0.000002,0.120393,1,979,300.000000,0,0,0,GUROBI,1
6,None,64,431.000000,431.000000,431.000000,446.000000,449.000000,449.000000,0.000002,0.297607,12.588739,20.782313,4281,302066,300.000000,0,0,0,GUROBI,1
7,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.115633,0.000003,0.120978,1,979,300.000000,0,0,0,GUROBI,1
8,None,64,429.000000,429.000000,429.000000,444.166667,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.115807,0.000003,0.120743,1,1025,300.000000,0,0,0,GUROBI,1
9,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.117563,0.000002,0.122937,1,979,300.000000,0,0,0,GUROBI,1
10,None,64,429.000000,429.000000,429.000000,442.320930,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.121311,0.000003,0.126365,1,970,300.000000,0,0,0,GUROBI,1
