instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-11000.000000,-11000.000000,-11000.000000,-11000.000000,-10000.000000,-10000.000000,0.000002,0.108372,0.203713,0.233625,39,775,300.000000,0,0,0,GUROBI,1
1,None,64,-7708.333333,-7708.333333,-7708.333333,-7000.000000,-7000.000000,-7000.000000,0.000003,0.000003,0.055300,0.056665,1,155,300.000000,0,0,0,GUROBI,1
2,None,64,-9500.000000,-9500.000000,-9500.000000,-9000.000000,-8000.000000,-8000.000000,0.000003,0.177944,0.191517,0.191861,10,573,300.000000,0,0,0,GUROBI,1
3,None,64,-8250.000000,-8250.000000,-8250.000000,-8000.000000,-8000.000000,-8000.000000,0.000003,0.000003,0.048295,0.050889,1,218,300.000000,0,0,0,GUROBI,1
4,None,64,-5700.000000,-5700.000000,-5700.000000,-4000.000000,-4000.000000,-4000.000000,0.000004,0.061036,0.061374,0.061722,1,40,300.000000,0,0,0,GUROBI,1
5,None,64,-4750.000000,-4750.000000,-4750.000000,-4000.000000,-4000.000000,-4000.000000,0.000003,0.000003,0.041677,0.041947,1,36,300.000000,0,0,0,GUROBI,1
6,None,64,-6111.111111,-6111.111111,-6111.111111,-5000.000000,-5000.000000,-5000.000000,0.000004,0.053073,0.053503,0.053808,1,103,300.000000,0,0,0,GUROBI,1
7,None,64,-3368.421053,-3368.421053,-3368.421053,-3000.000000,-3000.000000,-3000.000000,0.000003,0.000003,0.028498,0.028788,1,14,300.000000,0,0,0,GUROBI,1
8,None,64,-6555.555556,-6555.555556,-6555.555556,-6000.000000,-6000.000000,-6000.000000,0.000003,0.082940,0.083952,0.084315,1,341,300.000000,0,0,0,GUROBI,1
9,None,64,-3310.714286,-3310.714286,-3310.714286,-3000.000000,-3000.000000,-3000.000000,0.000003,0.053085,0.053369,0.053679,1,27,300.000000,0,0,0,GUROBI,1
10,None,64,-4750.000000,-4750.000000,-4750.000000,-4000.000000,-4000.000000,-4000.000000,0.000004,0.054687,0.055148,0.055424,1,148,300.000000,0,0,0,GUROBI,1
