instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3666028.211736,3666028.211736,3666028.211736,3673280.681685,3673280.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.060312,0.000002,0.064723,1,705,300.000000,0,0,0,GUROBI,1
1,None,256,3665879.319424,3665879.319424,3665879.319424,3673104.543997,3673104.543997,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.061438,0.000003,0.065997,1,706,300.000000,0,0,0,GUROBI,1
2,None,256,3666132.665387,3666132.665387,3666132.665387,3673294.288861,3673294.288861,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.068313,0.000002,0.076749,1,715,300.000000,0,0,0,GUROBI,1
3,None,256,3666104.342154,3666104.342154,3666104.342154,3673349.681685,3673349.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.067397,0.000004,0.073437,1,731,300.000000,0,0,0,GUROBI,1
4,None,256,3665795.909200,3665795.909200,3665795.909200,3672950.980453,3672950.980453,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.064862,0.000003,0.069143,1,716,300.000000,0,0,0,GUROBI,1
5,None,256,3665858.823494,3665858.823494,3665858.823494,3673116.132649,3673116.132649,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.070649,0.000004,0.075476,1,741,300.000000,0,0,0,GUROBI,1
6,None,256,3665832.482501,3665832.482501,3665832.482501,3673049.159513,3673049.159513,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.064617,0.000003,0.069871,1,721,300.000000,0,0,0,GUROBI,1
7,None,256,3666325.289440,3666325.289440,3666325.289440,3673535.800841,3673535.800841,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.066597,0.000002,0.071290,1,686,300.000000,0,0,0,GUROBI,1
8,None,256,3665762.076917,3665762.076917,3665762.076917,3672910.292197,3672910.292197,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.060377,0.000002,0.064867,1,698,300.000000,0,0,0,GUROBI,1
9,None,256,3666213.003186,3666213.003186,3666213.003186,3673431.719609,3673431.719609,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.065239,0.000002,0.069905,1,723,300.000000,0,0,0,GUROBI,1
10,None,256,3666104.165810,3666104.165810,3666104.165810,3673364.681685,3673364.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.062792,0.000003,0.067494,1,731,300.000000,0,0,0,GUROBI,1
