instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000002,0.203577,1.011518,1.011657,600,4452,300.000000,0,0,0,GUROBI,1
1,None,64,-59986.851789,-59986.851789,-59986.851789,-52255.143655,-50726.000000,-50726.000000,0.000003,0.201907,1.238939,1.239074,622,5590,300.000000,0,0,0,GUROBI,1
2,None,64,-59980.372960,-59980.372960,-59980.372960,-52320.532138,-50811.000000,-50811.000000,0.000003,0.194765,1.431167,1.455329,638,5377,300.000000,0,0,0,GUROBI,1
3,None,64,-59995.302306,-59995.302306,-59995.302306,-52368.308072,-50808.000000,-50808.000000,0.000003,0.196565,1.852872,1.853007,643,4377,300.000000,0,0,0,GUROBI,1
4,None,64,-59985.237871,-59985.237871,-59985.237871,-52265.562566,-50726.000000,-50726.000000,0.000002,0.197275,1.397052,1.397201,643,5909,300.000000,0,0,0,GUROBI,1
5,None,64,-59999.060835,-59999.060835,-59999.060835,-52432.954642,-50897.000000,-50897.000000,0.000002,0.197610,0.334434,0.981557,608,3664,300.000000,0,0,0,GUROBI,1
6,None,64,-59991.377279,-59991.377279,-59991.377279,-52459.763639,-50954.000000,-50954.000000,0.000002,0.202470,1.498967,1.519239,641,5616,300.000000,0,0,0,GUROBI,1
7,None,64,-59992.631014,-59992.631014,-59992.631014,-52212.022050,-50641.000000,-50641.000000,0.000003,0.197056,1.423183,1.443197,648,5272,300.000000,0,0,0,GUROBI,1
8,None,64,-59992.780897,-59992.780897,-59992.780897,-52308.747496,-50773.654299,-50773.000000,0.000002,0.200393,2.070416,2.070548,657,6329,300.000000,0,0,0,GUROBI,1
9,None,64,-59981.461710,-59981.461710,-59981.461710,-52256.702368,-50743.000000,-50743.000000,0.000003,0.198900,2.057819,2.057954,674,6009,300.000000,0,0,0,GUROBI,1
10,None,64,-59997.144466,-59997.144466,-59997.144466,-52235.804911,-50737.172643,-50734.000000,0.000002,0.230275,0.425194,1.458022,652,6068,300.000000,0,0,0,GUROBI,1
