instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,5480.606156,5480.606156,5480.606156,7195.826538,7349.479167,7350.000000,0.000003,0.203180,0.890254,0.923920,650,8890,300.000000,0,0,0,GUROBI,1
1,None,256,5472.014263,5472.014263,5472.014263,8126.703036,8313.871383,8314.000000,0.000002,0.133588,0.257531,0.361365,206,3121,300.000000,0,0,0,GUROBI,1
2,None,256,5498.494232,5498.494232,5498.494232,7271.269361,7583.000000,7583.000000,0.000002,0.217838,1.909094,1.922307,804,13545,300.000000,0,0,0,GUROBI,1
3,None,256,5507.361892,5507.361892,5507.361892,7992.580993,8137.000000,8137.000000,0.000003,0.162910,0.643216,0.971109,896,10493,300.000000,0,0,0,GUROBI,1
4,None,256,5486.443292,5486.443292,5486.443292,7336.203108,7528.000000,7528.000000,0.000002,0.181945,2.403145,2.588220,1425,22475,300.000000,0,0,0,GUROBI,1
5,None,256,5495.199244,5495.199244,5495.199244,7398.693822,7611.878541,7612.000000,0.000003,0.205872,0.353294,0.717460,441,7442,300.000000,0,0,0,GUROBI,1
6,None,256,5474.944889,5474.944889,5474.944889,7292.590835,7455.000000,7455.000000,0.000002,0.192856,0.616140,0.634893,384,6369,300.000000,0,0,0,GUROBI,1
7,None,256,5501.539584,5501.539584,5501.539584,7995.574739,8199.290302,8200.000000,0.000002,0.122776,0.705839,0.740053,685,8734,300.000000,0,0,0,GUROBI,1
8,None,256,5493.411654,5493.411654,5493.411654,7668.273366,7906.583197,7907.000000,0.000002,0.167949,0.542780,0.609750,447,6216,300.000000,0,0,0,GUROBI,1
9,None,256,5487.628347,5487.628347,5487.628347,7614.400813,7834.660515,7835.000000,0.000003,0.183939,2.440054,2.747388,1198,19883,300.000000,0,0,0,GUROBI,1
10,None,256,5476.631951,5476.631951,5476.631951,7351.168361,7500.589494,7501.000000,0.000002,0.144603,0.328573,0.369332,225,3195,300.000000,0,0,0,GUROBI,1
