instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-60670.366638,-60670.366638,-60670.366638,-54262.224524,-52242.000000,-52242.000000,0.000004,0.164617,1.257187,1.257330,632,4457,300.000000,0,0,0,GUROBI,1
1,None,256,-60666.882465,-60666.882465,-60666.882465,-54257.001366,-52150.000000,-52150.000000,0.000003,0.179229,0.278880,1.227947,628,4615,300.000000,0,0,0,GUROBI,1
2,None,256,-60672.918694,-60672.918694,-60672.918694,-54267.970681,-52242.000000,-52242.000000,0.000002,0.170335,1.460054,1.460194,640,5070,300.000000,0,0,0,GUROBI,1
3,None,256,-60560.658075,-60560.658075,-60560.658075,-53999.860420,-52124.000000,-52124.000000,0.000003,0.240492,1.739329,1.763995,676,5538,300.000000,0,0,0,GUROBI,1
4,None,256,-60667.405931,-60667.405931,-60667.405931,-54249.612916,-52150.000000,-52150.000000,0.000002,0.161196,0.258191,1.280554,636,4752,300.000000,0,0,0,GUROBI,1
5,None,256,-60667.307315,-60667.307315,-60667.307315,-54255.842068,-52242.000000,-52242.000000,0.000003,0.160192,1.441806,1.441942,629,4649,300.000000,0,0,0,GUROBI,1
6,None,256,-60667.201869,-60667.201869,-60667.201869,-54246.059672,-52160.000000,-52160.000000,0.000002,0.158779,2.146057,2.148387,690,5715,300.000000,0,0,0,GUROBI,1
7,None,256,-60666.510526,-60666.510526,-60666.510526,-54256.825161,-52242.000000,-52242.000000,0.000003,0.171472,0.242900,1.157571,624,4637,300.000000,0,0,0,GUROBI,1
8,None,256,-60667.017317,-60667.017317,-60667.017317,-54255.675712,-52242.000000,-52242.000000,0.000002,0.160452,1.823756,1.823892,640,5348,300.000000,0,0,0,GUROBI,1
9,None,256,-60569.593744,-60569.593744,-60569.593744,-54148.289164,-52124.000000,-52124.000000,0.000002,0.170481,1.575143,1.577073,654,4733,300.000000,0,0,0,GUROBI,1
10,None,256,-60674.003786,-60674.003786,-60674.003786,-54268.020461,-52242.000000,-52242.000000,0.000003,0.171029,0.239320,1.202897,626,4513,300.000000,0,0,0,GUROBI,1
