instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.237397,0.539550,0.564567,77,1614,300.000000,0,0,0,GUROBI,1
1,None,256,6360.187500,6360.187500,6360.187500,6535.000000,6548.000000,6548.000000,0.000002,0.235328,0.346470,0.347331,18,1197,300.000000,0,0,0,GUROBI,1
2,None,256,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.266379,0.518934,0.519222,47,1481,300.000000,0,0,0,GUROBI,1
3,None,256,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.243250,0.543206,0.567915,77,1614,300.000000,0,0,0,GUROBI,1
4,None,256,6532.083333,6532.083333,6532.083333,6535.500000,6548.000000,6554.000000,0.000003,0.245278,0.675676,0.687328,92,1818,300.000000,0,0,0,GUROBI,1
5,None,256,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.233139,0.533989,0.558929,77,1614,300.000000,0,0,0,GUROBI,1
6,None,256,6360.250000,6360.250000,6360.250000,6535.000000,6548.000000,6548.000000,0.000003,0.247409,0.593875,0.605023,81,1545,300.000000,0,0,0,GUROBI,1
7,None,256,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.238053,0.544015,0.569191,77,1614,300.000000,0,0,0,GUROBI,1
8,None,256,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.240821,0.547478,0.572720,77,1614,300.000000,0,0,0,GUROBI,1
9,None,256,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.240716,0.514590,0.520626,55,1471,300.000000,0,0,0,GUROBI,1
10,None,256,6373.375000,6373.375000,6373.375000,6535.500000,6548.000000,6554.000000,0.000002,0.248052,0.643769,0.659422,95,1776,300.000000,0,0,0,GUROBI,1
