instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-36321013.553033,-36321013.553033,-36321013.553033,-35591295.239880,-34899347.758010,-34464883.864620,0.000003,6.762267,249.571254,300.000798,19796,658692,300.000000,0,0,0,GUROBI,1
1,None,256,-4695545.467141,-4695545.467141,-4695545.467141,-2851723.960330,-2834227.059372,-2834227.059372,0.000003,0.073485,0.101250,0.101430,98,439,300.000000,0,0,0,GUROBI,1
2,None,256,-2204248.127920,-2204248.127920,-2204248.127920,-2011004.810802,-2010016.131830,-2010016.131830,0.000003,0.019613,0.020441,0.020610,1,79,300.000000,0,0,0,GUROBI,1
3,None,256,-4044771.238287,-4044771.238287,-4044771.238287,-3157252.482003,-3155746.565148,-3155746.565148,0.000002,0.023202,0.025070,0.025491,1,40,300.000000,0,0,0,GUROBI,1
4,None,256,-8463493.331522,-8463493.331522,-8463493.331522,-5552487.115675,-5530363.598688,-5530363.598688,0.000002,0.247598,0.383862,0.384047,157,983,300.000000,0,0,0,GUROBI,1
5,None,256,-6971801.753488,-6971801.753488,-6971801.753488,-4228862.956776,-4228275.458482,-4228275.458482,0.000002,0.084147,0.084839,0.085506,1,137,300.000000,0,0,0,GUROBI,1
6,None,256,-9477947.130800,-9477947.130800,-9477947.130800,-6082806.575719,-6082806.575719,-6082806.575719,0.000002,0.000002,0.012868,0.013418,1,0,300.000000,0,0,0,GUROBI,1
7,None,256,-21438629.506176,-21438629.506176,-21438629.506176,-10791364.559932,-10778633.348404,-10778633.348404,0.000002,0.332889,0.392569,0.394970,28,719,300.000000,0,0,0,GUROBI,1
8,None,256,-5059244.429628,-5059244.429628,-5059244.429628,-3497771.922793,-3497771.922793,-3497771.922793,0.000002,0.000002,0.012272,0.012989,1,0,300.000000,0,0,0,GUROBI,1
9,None,256,-4912189.113148,-4912189.113148,-4912189.113148,-3527343.638609,-3525471.226638,-3525471.226638,0.000002,0.052942,0.103031,0.103687,54,342,300.000000,0,0,0,GUROBI,1
10,None,256,-3259960.298119,-3259960.298119,-3259960.298119,-2792692.213341,-2792613.683480,-2792613.683480,0.000003,0.045672,0.046487,0.046657,1,76,300.000000,0,0,0,GUROBI,1
