instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3192.042000,3729.570000,3353.332544,3846.042834,3983.000000,3983.000000,74.785490,75.309333,75.420148,75.426517,53,2303,300.000000,65,12,12,GUROBI,1
1,New,64,1705.722000,1705.722000,1705.722000,2358.711509,2500.000000,2500.000000,87.103308,87.577819,87.748319,87.754129,50,2115,300.000000,65,14,14,GUROBI,1
2,New,64,2058.748000,2400.220000,2292.030781,2587.336290,2634.000000,2634.000000,63.096793,63.430959,63.570719,63.574278,35,1519,300.000000,64,10,10,GUROBI,1
3,New,64,2913.010000,2913.010000,2913.010000,3507.008831,3637.000000,3637.000000,75.138181,75.506707,75.573056,75.575746,31,1618,300.000000,65,12,12,GUROBI,1
4,New,64,3039.246000,3647.194000,3414.655627,3719.540044,3868.000000,3868.000000,86.068697,86.613833,86.826970,86.844435,42,2643,300.000000,64,14,14,GUROBI,1
5,New,64,2101.858000,2102.952000,2102.952000,2667.661345,2767.000000,2767.000000,96.717843,97.176717,97.378225,97.389071,74,2439,300.000000,65,16,16,GUROBI,1
6,New,64,2280.886000,2804.434000,2676.021622,2788.752181,2949.000000,2949.000000,82.149252,82.384795,82.451210,82.467427,31,1245,300.000000,64,13,13,GUROBI,1
7,New,64,-2604.304000,-2602.304000,-2602.304000,-2111.742973,-1987.000000,-1987.000000,75.319454,75.767203,75.876607,75.906465,37,1647,300.000000,67,12,12,GUROBI,1
8,New,64,3470.622000,4104.294000,3744.887244,4086.485562,4191.000000,4191.000000,82.742056,83.210317,83.233285,83.241367,11,1519,300.000000,64,13,13,GUROBI,1
9,New,64,88.314000,89.314000,89.314000,665.118942,758.000000,758.000000,97.060062,97.506620,97.622757,97.627616,28,1722,300.000000,65,16,16,GUROBI,1
10,New,64,-2473.734000,-2473.734000,-2473.734000,-1698.973677,-1615.000000,-1615.000000,106.302178,106.669445,106.807393,106.816090,46,1651,300.000000,66,17,17,GUROBI,1
