instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,7.087998,7.252826,7.087998,7.315827,30,2174,300.000000,4,6,24,GUROBI,1
1,Farkas,4,218.139181,218.139181,218.139181,219.000000,219.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.246090,0.246090,0.246090,0.281213,1,604,300.000000,4,6,0,GUROBI,1
2,Farkas,4,224.842105,224.842105,224.842105,226.000000,226.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.226812,0.286133,0.226812,0.293215,1,917,300.000000,4,6,0,GUROBI,1
3,Farkas,4,231.840720,231.840720,231.840720,233.200000,235.000000,263.000000,0.219187,0.382604,1.235909,2.147657,521,10557,300.000000,4,6,0,GUROBI,1
4,Farkas,4,232.388889,232.388889,232.388889,232.952381,235.000000,250.000000,0.196217,0.377192,7.680110,15.201734,10209,99178,300.000000,4,6,0,GUROBI,1
5,Farkas,4,227.805556,227.805556,227.805556,229.000000,229.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.200261,0.200261,0.200261,0.249164,1,1284,300.000000,4,6,0,GUROBI,1
6,Farkas,4,230.970749,230.970749,230.970749,233.165615,234.000000,236.000000,0.222121,0.550574,221.099873,300.007225,247431,2396831,300.000000,4,6,0,GUROBI,1
7,Farkas,4,227.659649,227.659649,227.659649,229.750000,231.000000,259.000000,0.440120,0.608903,1.420812,2.133738,517,6917,300.000000,4,6,0,GUROBI,1
8,Farkas,4,226.781250,226.781250,226.781250,227.666667,229.000000,255.000000,0.227399,0.457020,1.279526,1.908918,517,8312,300.000000,4,6,0,GUROBI,1
9,Farkas,4,190.035335,190.035335,190.035335,190.473016,192.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.226458,0.316410,0.226458,0.321861,1,1055,300.000000,4,6,0,GUROBI,1
10,Farkas,4,224.585874,224.585874,224.585874,226.364396,228.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.329794,0.595320,0.329794,0.617190,2,2328,300.000000,4,6,0,GUROBI,1
