instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,95919464.000000,97834834.000000,97308834.000000,106929598.956037,106939359.869194,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,8.549397,8.684179,8.549397,8.689863,5,329,7.140000,4,14,19,GUROBI,1
1,Old,4,75780834.568904,76574425.850647,76574425.850647,81586627.161681,81936079.300000,81936079.300000,1.811501,2.017099,2.047837,2.059870,28,902,7.140000,4,9,0,GUROBI,1
3,Old,4,55081604.087068,55226594.546956,55226594.546956,56858187.296648,56866516.271845,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.776862,1.828517,1.776862,1.829827,1,184,7.140000,4,7,0,GUROBI,1
