instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,97.000000,97.000000,97.000000,97.000000,101.000000,101.000000,0.000002,0.633483,1.049055,1.096040,63,6279,3600.000000,0,0,0,GUROBI,1
1,None,64,97.000000,97.000000,97.000000,97.000000,101.000000,101.000000,0.000002,0.548946,1.814071,2.761951,620,12514,3600.000000,0,0,0,GUROBI,1
2,None,64,97.000000,97.000000,97.000000,97.000000,101.000000,101.000000,0.000002,0.447203,2.913494,4.272573,600,14386,3600.000000,0,0,0,GUROBI,1
3,None,64,97.000000,97.000000,97.000000,97.000000,101.000000,101.000000,0.000002,0.582889,2.534661,2.688085,296,11106,3600.000000,0,0,0,GUROBI,1
4,None,64,97.000000,97.000000,97.000000,97.000000,101.000000,101.000000,0.000003,0.606326,1.822674,1.918086,207,8309,3600.000000,0,0,0,GUROBI,1
5,None,64,97.000000,97.000000,97.000000,97.000000,101.000000,101.000000,0.000003,0.550272,2.436486,2.589732,244,10241,3600.000000,0,0,0,GUROBI,1
6,None,64,96.000000,96.000000,96.000000,96.000000,100.000000,100.000000,0.000003,0.563183,1.985197,2.055565,217,9237,3600.000000,0,0,0,GUROBI,1
7,None,64,97.000000,97.000000,97.000000,97.000000,101.000000,101.000000,0.000003,0.466348,2.120907,2.187930,213,7569,3600.000000,0,0,0,GUROBI,1
8,None,64,97.000000,97.000000,97.000000,97.000000,101.000000,101.000000,0.000002,0.642153,2.096760,2.239714,172,10020,3600.000000,0,0,0,GUROBI,1
9,None,64,96.000000,96.000000,96.000000,97.129032,100.000000,101.000000,0.000003,0.796083,3.107209,3.158897,359,13332,3600.000000,0,0,0,GUROBI,1
10,None,64,97.000000,97.000000,97.000000,97.000000,101.000000,101.000000,0.000002,0.503483,1.180559,1.739493,126,6278,3600.000000,0,0,0,GUROBI,1
