instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,7075.207601,7350.000000,7350.000000,0.362071,0.511439,1.213135,1.535888,910,13080,300.000000,4,3,52,GUROBI,1
1,Old,4,2695.097939,3062.597939,2875.097939,7183.889762,7289.460784,7290.000000,0.105558,0.293093,0.510238,0.574947,280,3735,300.000000,4,2,0,GUROBI,1
2,Old,4,2344.570855,2550.463712,2550.463712,5636.740723,5902.428571,5902.428571,0.099178,0.204026,0.216489,0.228752,54,559,300.000000,4,4,0,GUROBI,1
3,Old,4,2762.229988,3058.895510,2952.560803,6823.133926,6945.000000,6945.000000,0.108531,0.269743,0.424510,0.512353,285,3500,300.000000,4,4,0,GUROBI,1
4,Old,4,2768.611547,3110.546071,2948.611547,6980.464306,7224.785897,7225.000000,0.108073,0.253926,0.890296,0.920437,597,8811,300.000000,4,3,0,GUROBI,1
5,Old,4,2698.578535,3066.078535,2851.383814,6732.662143,6905.000000,6905.000000,0.107410,0.235307,0.543911,0.623321,497,5064,300.000000,4,2,0,GUROBI,1
6,Old,4,2790.565915,2865.972799,2865.722799,5812.344473,6035.000000,6035.000000,0.109477,0.207184,0.226359,0.284712,91,1149,300.000000,4,4,0,GUROBI,1
7,Old,4,2899.338819,3155.440581,3115.211917,6220.723525,6416.875000,6416.875000,0.133524,0.259472,0.420997,0.435848,216,2454,300.000000,4,10,0,GUROBI,1
8,Old,4,2816.596909,2952.596909,2952.596909,6407.513848,6486.666667,6486.666667,0.108158,0.205317,0.223536,0.234039,32,718,300.000000,4,2,0,GUROBI,1
9,Old,4,2743.186569,2991.031243,2919.796260,7037.823978,7289.379433,7290.000000,0.095816,0.241741,0.781686,0.913085,730,8411,300.000000,4,4,0,GUROBI,1
10,Old,4,2539.776798,2865.133940,2787.156315,6415.412934,6541.666667,6541.666667,0.111641,0.248220,0.361404,0.366000,147,2002,300.000000,4,6,0,GUROBI,1
