instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,1910.000000,2737.500000,2452.091300,2649.932455,3360.000000,3360.000000,96.994856,97.332711,97.561035,97.656850,144,2785,3600.000000,389,18,18,GUROBI,1
1,New,64,1909.500000,2375.500000,2034.844946,2371.364134,3359.000000,3359.000000,70.215937,70.423092,71.140857,71.605862,1435,15618,3600.000000,381,12,12,GUROBI,1
2,New,64,1909.000000,2379.714286,2025.273398,2328.896316,3359.000000,3359.000000,79.226614,79.433222,79.891249,80.041863,724,8461,3600.000000,386,14,14,GUROBI,1
3,New,64,1908.000000,2383.500000,2284.267204,2386.644501,3358.000000,3358.000000,70.933585,71.254123,71.717778,72.010679,1055,10356,3600.000000,391,12,12,GUROBI,1
5,New,64,1908.500000,2378.250000,2006.175638,2301.936722,3360.000000,3360.000000,70.082549,70.324644,70.776162,71.059083,859,9265,3600.000000,402,12,12,GUROBI,1
6,New,64,1909.000000,2321.833333,2047.099211,2326.739171,3357.000000,3357.000000,96.865408,97.237157,97.960065,97.960150,822,8772,3600.000000,391,18,18,GUROBI,1
7,New,64,1908.000000,2375.555556,2203.224061,2347.467131,3353.000000,3353.000000,68.819874,69.112618,69.757656,69.997427,1023,11010,3600.000000,385,12,12,GUROBI,1
8,New,64,1910.000000,2384.500000,2004.299521,2307.328713,3360.000000,3360.000000,109.098263,109.295891,109.707437,110.228705,1142,11548,3600.000000,386,20,20,GUROBI,1
9,New,64,1909.000000,2380.166667,2002.908367,2316.937612,3356.000000,3356.000000,68.743302,69.018602,69.731463,69.731550,1006,9961,3600.000000,379,12,12,GUROBI,1
10,New,64,1906.500000,2382.607143,2102.810390,2357.506125,3357.000000,3357.000000,70.178944,70.455564,72.540521,72.590644,1713,20719,3600.000000,394,12,12,GUROBI,1
