instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,11115.630502,11115.630502,11115.630502,12664.015056,12890.000000,12903.999999,0.000003,2.726263,27.799575,27.799876,1078,59622,300.000000,0,0,0,GUROBI,1
1,None,256,11098.800753,11098.800753,11098.800753,12710.339999,12951.999856,12951.999856,0.000003,3.084784,27.059197,27.059569,1266,59067,300.000000,0,0,0,GUROBI,1
2,None,256,11244.126243,11244.126243,11244.126243,12809.442673,13022.842938,13024.000000,0.000003,3.236332,25.090809,25.091107,1229,55495,300.000000,0,0,0,GUROBI,1
3,None,256,11106.667236,11106.667236,11106.667236,12651.116305,12887.743859,12889.000000,0.000003,2.867056,24.759610,26.817063,1642,71284,300.000000,0,0,0,GUROBI,1
4,None,256,11081.898869,11081.898869,11081.898869,12652.053653,12884.643237,12884.999999,0.000003,2.783662,62.692353,62.693828,5053,223946,300.000000,0,0,0,GUROBI,1
5,None,256,11172.834005,11172.834005,11172.834005,12694.101167,12980.941654,12982.000000,0.000002,2.671979,33.367277,33.367584,2471,97520,300.000000,0,0,0,GUROBI,1
6,None,256,10857.813245,10857.813245,10857.813245,12500.169500,12641.000000,12641.000000,0.000003,3.493560,18.204542,18.204838,619,34632,300.000000,0,0,0,GUROBI,1
7,None,256,10916.784382,10916.784382,10916.784382,12499.740807,12705.999996,12707.999997,0.000002,3.154242,27.230030,27.230391,1311,57525,300.000000,0,0,0,GUROBI,1
8,None,256,11201.691151,11201.691151,11201.691151,12792.973787,12967.813633,12969.000000,0.000003,2.752181,23.365250,23.365549,941,42908,300.000000,0,0,0,GUROBI,1
9,None,256,10789.960632,10789.960632,10789.960632,12361.332177,12693.749600,12695.000000,0.000002,3.096473,63.450488,63.450792,5266,253631,300.000000,0,0,0,GUROBI,1
10,None,256,11041.239608,11041.239608,11041.239608,12567.752820,12809.787239,12811.000000,0.000003,2.588409,39.537665,39.549306,2288,105575,300.000000,0,0,0,GUROBI,1
