instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,3.891005,7.340085,31.529092,871,129362,3600.000000,0,0,0,GUROBI,1
1,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,3.221835,4.753539,51.801879,2226,323578,3600.000000,0,0,0,GUROBI,1
2,None,64,85.993056,85.993056,85.993056,306.437500,905.000000,905.000000,0.000002,2.198023,4.204653,58.647507,2071,320641,3600.000000,0,0,0,GUROBI,1
3,None,64,85.993056,85.993056,85.993056,306.437500,903.437500,903.437500,0.000003,2.326670,5.190904,37.328823,821,167263,3600.000000,0,0,0,GUROBI,1
4,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.758789,5.671591,39.302526,1759,211583,3600.000000,0,0,0,GUROBI,1
5,None,64,87.497868,87.497868,87.497868,307.937520,904.937500,904.937500,0.000003,1.640666,2.478527,39.764043,1797,232813,3600.000000,0,0,0,GUROBI,1
6,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.789014,20.157052,276.621978,4236,1148060,3600.000000,0,0,0,GUROBI,1
7,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,3.206405,20.054188,62.207536,1267,291319,3600.000000,0,0,0,GUROBI,1
8,None,64,85.993056,85.993056,85.993056,306.437500,903.437500,903.437500,0.000003,3.044304,23.642516,30.745481,770,145107,3600.000000,0,0,0,GUROBI,1
9,None,64,85.993056,85.993056,85.993056,306.437500,903.437500,903.437500,0.000003,2.912503,9.931971,35.572396,3256,272432,3600.000000,0,0,0,GUROBI,1
10,None,64,54.222222,54.222222,54.222222,274.510393,899.539062,899.539062,0.000003,2.860775,25.009463,47.169284,2869,191047,3600.000000,0,0,0,GUROBI,1
