instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6637.188027,6647.648085,6641.628977,6714.294619,6715.418601,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,533.069877,533.920496,533.069877,534.072018,8,1657,300.000000,64,34,38,GUROBI,1
1,Old,64,6587.074330,6595.205026,6591.436186,6685.749966,6685.872587,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,302.374287,303.160231,302.374287,303.374633,13,1523,300.000000,64,33,0,GUROBI,1
2,Old,64,6538.784572,6551.120379,6547.491446,6662.834023,6696.268285,6696.935015,220.239711,220.958873,229.557109,229.557280,3266,51076,300.000000,64,42,0,GUROBI,1
3,Old,64,6599.094729,6604.915066,6600.741287,6675.374130,6679.882255,6789.990015,306.703500,307.407697,307.665075,307.704002,96,1905,300.000000,64,39,0,GUROBI,1
4,Old,64,6531.612788,6542.681326,6541.991753,6685.954114,6687.798758,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,303.357896,304.053865,303.357896,304.358698,31,1834,300.000000,64,32,0,GUROBI,1
5,Old,64,6610.114113,6616.587477,6615.603092,6707.620277,6739.320214,6739.980034,264.159276,264.865495,275.372971,275.373138,3628,60836,300.000000,64,37,0,GUROBI,1
6,Old,64,6592.597202,6598.837913,6595.045475,6746.437088,6746.663238,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,303.164745,303.981066,303.164745,304.165256,15,1762,300.000000,64,39,0,GUROBI,1
7,Old,64,6610.329603,6614.298570,6611.768977,6701.307044,6701.717032,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,305.399759,306.201150,305.399759,306.400133,20,1629,300.000000,64,35,0,GUROBI,1
8,Old,64,6486.015317,6491.017651,6487.267934,6634.627378,6638.394821,6728.700012,308.415606,309.028706,309.358731,309.416159,90,2583,300.000000,64,16,0,GUROBI,1
9,Old,64,6603.276155,6609.453700,6606.931937,6702.520509,6704.343435,6743.290002,304.750513,305.396526,305.701598,305.751017,66,1920,300.000000,64,31,0,GUROBI,1
10,Old,64,6546.910869,6553.274059,6550.341478,6656.664422,6685.160985,6685.820015,140.345182,141.002811,146.666466,148.944332,3198,49809,300.000000,64,31,0,GUROBI,1
