instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,499999999913.192444,499999999913.192444,499999999913.192444,533930930050.444519,564975283913.045532,565031773676.896118,0.000002,0.848686,170.615170,173.928026,15233,369361,300.000000,0,0,0,GUROBI,1
1,None,256,499998490243.034485,499998490243.034485,499998490243.034485,533437630121.477722,563518605416.368164,565466686474.881226,0.000003,0.843991,300.006643,300.013001,26568,653522,300.000000,0,0,0,GUROBI,1
2,None,256,500000626473.093262,500000626473.093262,500000626473.093262,533327951945.980347,564955729418.585571,565011371337.542114,0.000003,0.812054,55.932654,56.352248,3430,141396,300.000000,0,0,0,GUROBI,1
3,None,256,499992459339.804260,499992459339.804260,499992459339.804260,534440458799.543518,564977660968.491577,565033895380.945801,0.000003,0.736877,119.250717,119.252285,5050,167766,300.000000,0,0,0,GUROBI,1
4,None,256,500003059423.087158,500003059423.087158,500003059423.087158,533401762856.277161,564978528753.356689,565027919883.540527,0.000003,0.723626,50.359395,50.577752,1929,88141,300.000000,0,0,0,GUROBI,1
5,None,256,499999814629.826416,499999814629.826416,499999814629.826416,533255631894.243408,564983072172.039062,565037754300.184937,0.000003,0.831957,36.216324,36.235268,2197,68680,300.000000,0,0,0,GUROBI,1
6,None,256,500021484335.714844,500021484335.714844,500021484335.714844,533704753088.119812,565036216839.892700,565078759616.320801,0.000002,0.760997,64.352554,64.353691,3447,126701,300.000000,0,0,0,GUROBI,1
7,None,256,500002681593.073364,500002681593.073364,500002681593.073364,533697220511.961548,564982986131.450195,565038891498.607178,0.000003,0.782525,73.592572,73.592886,5501,167762,300.000000,0,0,0,GUROBI,1
8,None,256,500004053423.372314,500004053423.372314,500004053423.372314,533229132688.911438,564976898403.282227,565033390577.507446,0.000003,0.786100,57.140661,57.788709,2179,88101,300.000000,0,0,0,GUROBI,1
9,None,256,499995873069.301392,499995873069.301392,499995873069.301392,533064932671.102173,564994283082.965332,565049737438.184937,0.000003,0.770549,50.407840,51.016680,2148,96225,300.000000,0,0,0,GUROBI,1
10,None,256,500016560769.665039,500016560769.665039,500016560769.665039,533389333760.226562,564782640485.366089,564997753892.670288,0.000002,0.790364,63.983756,64.677267,2603,110377,300.000000,0,0,0,GUROBI,1
