instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,5678.607089,5678.607089,5678.607089,15066.254177,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.855796,0.000002,0.859232,1,3945,300.000000,0,0,0,GUROBI,1
1,None,4,-20584.192658,-20584.192658,-20584.192658,-18804.331408,-18801.000000,-18801.000000,0.000002,0.801099,0.905548,0.905778,9,2050,300.000000,0,0,0,GUROBI,1
2,None,4,-14406.887848,-14406.887848,-14406.887848,-14164.767066,-14163.000000,-14163.000000,0.000002,0.598962,0.658923,0.659180,6,1496,300.000000,0,0,0,GUROBI,1
3,None,4,-44215.401772,-44215.401772,-44215.401772,-42758.863783,-42740.000000,-42740.000000,0.000003,0.948248,1.493212,1.499555,30,2925,300.000000,0,0,0,GUROBI,1
4,None,4,-8800.378987,-8800.378987,-8800.378987,-6396.887734,-6349.000000,-6349.000000,0.000003,0.707546,1.363398,1.363621,46,2591,300.000000,0,0,0,GUROBI,1
5,None,4,-207878.717975,-207878.717975,-207878.717975,-207173.407296,-207145.000000,-207145.000000,0.000002,0.884437,1.824700,1.824981,61,2941,300.000000,0,0,0,GUROBI,1
6,None,4,-45043.502025,-45043.502025,-45043.502025,-44164.728030,-43957.000000,-43957.000000,0.000003,0.737163,1.710518,1.741653,91,2698,300.000000,0,0,0,GUROBI,1
7,None,4,-716595.267595,-716595.267595,-716595.267595,-716302.736999,-716300.370255,-716275.000000,0.000002,0.562353,1.003141,1.005720,37,1447,300.000000,0,0,0,GUROBI,1
8,None,4,-38506.397975,-38506.397975,-38506.397975,-37116.078738,-37104.000000,-37104.000000,0.000002,0.814134,1.046943,1.049399,26,1986,300.000000,0,0,0,GUROBI,1
9,None,4,-7640.800253,-7640.800253,-7640.800253,-6147.987778,-6144.000000,-6144.000000,0.000002,0.629872,0.633660,0.635676,1,1723,300.000000,0,0,0,GUROBI,1
10,None,4,-82133.441772,-82133.441772,-82133.441772,-81090.540595,-81085.343514,-81085.000000,0.000002,0.611552,1.095015,1.097359,46,1901,300.000000,0,0,0,GUROBI,1
