instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.000002,0.174569,0.179142,0.179280,6,864,300.000000,0,0,0,GUROBI,1
1,None,64,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.000002,0.169452,0.174016,0.174146,6,864,300.000000,0,0,0,GUROBI,1
2,None,64,12957.779839,12957.779839,12957.779839,12966.046697,12966.092212,12967.166736,0.000003,0.125293,0.131815,0.131945,5,837,300.000000,0,0,0,GUROBI,1
3,None,64,12698.149430,12698.149430,12698.149430,12708.177465,12708.786381,12709.279264,0.000003,0.260214,0.273196,0.273325,10,915,300.000000,0,0,0,GUROBI,1
4,None,64,12807.141779,12807.141779,12807.141779,12817.335118,12818.419308,12818.498870,0.000003,0.185729,0.199254,0.199384,8,885,300.000000,0,0,0,GUROBI,1
5,None,64,12854.958371,12854.958371,12854.958371,12863.303197,12863.518051,12864.345268,0.000003,0.146478,0.154122,0.155551,7,788,300.000000,0,0,0,GUROBI,1
6,None,64,12896.978212,12896.978212,12896.978212,12905.393676,12905.885948,12906.857700,0.000003,0.179145,0.190830,0.197713,13,921,300.000000,0,0,0,GUROBI,1
7,None,64,12826.072670,12826.072670,12826.072670,12834.451427,12834.648800,12835.459567,0.000003,0.166327,0.172356,0.172498,7,842,300.000000,0,0,0,GUROBI,1
8,None,64,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.000002,0.174185,0.178844,0.178974,6,862,300.000000,0,0,0,GUROBI,1
9,None,64,12987.536066,12987.536066,12987.536066,12998.096706,12999.409192,12999.972787,0.000003,0.184544,0.191990,0.192122,9,900,300.000000,0,0,0,GUROBI,1
10,None,64,12699.232073,12699.232073,12699.232073,12709.251002,12709.451824,12710.114398,0.000003,0.159883,0.172239,0.172367,11,867,300.000000,0,0,0,GUROBI,1
