instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,2748.345238,4141.130952,2894.970238,7075.207601,7350.000000,7350.000000,23.249222,23.407753,24.113575,24.438146,910,13080,300.000000,256,2,52,GUROBI,1
1,New,256,2695.097939,4085.808677,3591.794637,7215.531024,7290.000000,7290.000000,283.260815,283.468841,283.555603,283.626001,152,2480,300.000000,256,55,55,GUROBI,1
2,New,256,2344.570855,2844.570855,2541.799312,5636.740723,5902.428571,5902.428571,58.491932,58.588695,58.601005,58.613357,54,559,300.000000,257,13,43,GUROBI,1
3,New,256,2762.229988,4029.237391,3807.897088,6775.812855,6944.523259,6945.000000,250.795149,250.946207,251.175015,251.209306,275,3628,300.000000,256,54,54,GUROBI,1
4,New,256,2768.611547,4027.180659,3339.266604,7041.995549,7224.946124,7225.000000,280.144253,280.319250,280.484673,280.655878,294,4594,300.000000,256,51,51,GUROBI,1
5,New,256,2698.578535,4049.543364,3941.112575,6653.235480,6904.487179,6905.000000,250.140128,250.292041,250.420963,250.731420,494,5506,300.000000,256,50,50,GUROBI,1
6,New,256,2790.565915,3040.565915,3040.565915,5830.342715,6035.000000,6035.000000,19.209004,19.303875,19.362871,19.383666,121,1361,300.000000,263,2,41,GUROBI,1
7,New,256,2899.338819,4071.686290,3009.709452,6196.095970,6416.461091,6416.875000,26.520009,26.620740,26.824654,26.825727,254,2794,300.000000,256,3,45,GUROBI,1
8,New,256,2816.596909,3116.596909,3116.596909,6375.522332,6486.420408,6486.666667,220.215864,220.316221,220.358696,220.367385,58,1023,300.000000,297,45,45,GUROBI,1
9,New,256,2743.186569,4027.196740,2920.134966,7026.939212,7289.776404,7290.000000,22.481330,22.651365,23.040360,23.279001,715,8120,300.000000,256,2,54,GUROBI,1
10,New,256,2539.776798,2639.776798,2639.776798,6415.412934,6541.666667,6541.666667,233.446475,233.597357,233.719575,233.723699,143,1968,300.000000,257,50,50,GUROBI,1
