instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,46.441955,47.117500,47.117500,47.740833,49.000000,49.000000,236.300633,237.371632,237.507076,237.516660,70,1779,3600.000000,124,5,38,GUROBI,1
1,New,64,-407.329829,-406.350000,-406.350000,-405.894377,-404.750000,-404.750000,107.273704,107.832686,108.196139,109.048950,268,5758,3600.000000,101,2,30,GUROBI,1
2,New,64,-260.784973,-259.927386,-259.942817,-259.867486,-258.250000,-258.250000,174.728306,175.296300,175.668939,177.494053,716,12627,3600.000000,149,3,37,GUROBI,1
3,New,64,46.441955,47.189278,47.189278,47.322158,49.000000,49.000000,208.205513,209.374749,209.518882,213.012949,1483,20016,3600.000000,99,4,38,GUROBI,1
4,New,64,46.208555,46.721428,46.721428,47.338496,48.750000,48.750000,127.800941,128.239536,129.079029,131.086057,872,13100,3600.000000,94,2,37,GUROBI,1
5,New,64,-290.962500,-290.551297,-290.551297,-290.207047,-289.000000,-289.000000,109.151075,109.737092,110.187284,110.816181,335,5582,3600.000000,137,2,42,GUROBI,1
6,New,64,46.441955,47.117500,47.117500,47.356853,49.000000,49.000000,234.077103,235.122316,236.042920,237.816591,991,16515,3600.000000,124,5,38,GUROBI,1
7,New,64,46.864127,47.701875,47.701875,48.510132,50.000000,50.000000,114.908981,115.716388,115.887594,116.689737,734,10668,3600.000000,108,2,43,GUROBI,1
8,New,64,-167.779241,-167.114167,-167.114167,-166.839530,-165.500000,-165.500000,156.043991,156.692965,156.745771,158.552466,730,11420,3600.000000,119,4,31,GUROBI,1
9,New,64,136.191955,136.893339,136.843339,137.293012,138.750000,138.750000,97.957056,98.372472,98.684058,100.242344,793,12331,3600.000000,128,1,38,GUROBI,1
10,New,64,47.214688,48.060939,47.957989,48.832595,50.000000,50.000000,212.737709,213.050099,213.512240,214.209927,423,7905,3600.000000,122,13,38,GUROBI,1
