instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,13.000000,14.000000,14.000000,13.000000,18.000000,18.000000,2.843972,2.881216,2.897155,2.898356,17,457,3600.000000,81,1,21,GUROBI,1
1,Farkas,64,12.968750,13.979167,13.968750,14.968750,17.968750,17.968750,0.613279,0.678304,0.686751,0.997769,1750,8060,3600.000000,81,1,0,GUROBI,1
2,Farkas,64,12.937500,13.968750,13.937500,14.196138,17.937500,17.937500,0.579404,0.679974,0.682805,0.930512,1284,6253,3600.000000,81,1,0,GUROBI,1
3,Farkas,64,13.000000,14.020833,14.000000,15.001008,18.000000,18.000000,0.598579,0.650901,0.674369,0.911215,1512,6631,3600.000000,81,1,0,GUROBI,1
4,Farkas,64,12.937500,13.947917,13.937500,14.190476,17.937500,17.937500,0.550830,0.652161,0.660863,0.898418,1286,6221,3600.000000,81,1,0,GUROBI,1
5,Farkas,64,13.000000,14.031250,14.000000,14.242187,18.000000,18.000000,0.582027,0.696749,0.706119,0.893964,1005,4805,3600.000000,81,1,0,GUROBI,1
6,Farkas,64,12.968750,13.989583,13.968750,14.198661,17.968750,17.968750,0.601097,0.684712,0.692248,0.987149,1684,7773,3600.000000,81,1,0,GUROBI,1
7,Farkas,64,12.968750,14.000000,13.968750,14.968750,17.968750,17.968750,0.559980,0.606988,0.623658,0.889234,1693,7286,3600.000000,81,1,0,GUROBI,1
8,Farkas,64,12.937500,13.968750,13.937500,14.187500,17.937500,17.937500,0.545401,0.645384,0.661736,0.863764,1178,5536,3600.000000,81,1,0,GUROBI,1
9,Farkas,64,12.937500,13.968750,13.937500,14.937500,17.937500,17.937500,0.559942,0.620369,0.630735,0.847714,1316,5898,3600.000000,81,1,0,GUROBI,1
10,Farkas,64,12.968750,13.989583,13.968750,14.000000,17.968750,17.968750,0.596252,0.646175,0.662383,0.916945,1666,7004,3600.000000,81,1,0,GUROBI,1
