instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,52.000000,58.000000,53.375000,83.905597,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.478673,3.015580,2.478673,3.021296,1,2261,3600.000000,4,5,17,GUROBI,1
1,Farkas,4,52.000000,58.000000,53.375000,83.983583,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.105755,0.642998,0.105755,0.655747,1,2185,3600.000000,4,5,0,GUROBI,1
2,Farkas,4,52.000000,58.000000,53.375000,84.291523,85.000000,85.000000,0.116193,0.863280,0.889684,0.894522,5,2736,3600.000000,4,5,0,GUROBI,1
3,Farkas,4,53.000000,58.250000,54.375000,84.690051,87.000000,87.000000,0.115198,0.743459,0.919426,0.922806,34,2998,3600.000000,4,5,0,GUROBI,1
4,Farkas,4,52.000000,58.000000,53.375000,84.393376,85.000000,85.000000,0.106749,0.769784,0.839510,0.843657,7,2461,3600.000000,4,5,0,GUROBI,1
5,Farkas,4,52.000000,58.000000,53.375000,82.822100,85.000000,85.000000,0.106156,0.698712,0.842183,0.847357,24,2615,3600.000000,4,5,0,GUROBI,1
6,Farkas,4,52.000000,58.000000,53.375000,84.166051,85.000000,85.000000,0.106427,0.699303,0.753292,0.757792,7,2341,3600.000000,4,5,0,GUROBI,1
7,Farkas,4,52.000000,58.000000,53.375000,83.699287,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.106382,0.632432,0.106382,0.646464,1,2407,3600.000000,4,5,0,GUROBI,1
8,Farkas,4,52.000000,58.000000,53.375000,84.954356,85.000000,85.000000,0.104700,0.806339,0.850514,0.851043,7,2609,3600.000000,4,5,0,GUROBI,1
9,Farkas,4,52.000000,58.000000,53.375000,84.227982,85.000000,85.000000,0.106152,0.778560,0.839791,0.846273,7,2458,3600.000000,4,5,0,GUROBI,1
10,Farkas,4,52.000000,58.000000,53.375000,84.738889,85.000000,85.000000,0.106036,0.765599,2.114359,2.114940,198,6489,3600.000000,4,5,0,GUROBI,1
