instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.059862,0.078457,0.059862,0.078737,1,35,300.000000,6,3,3,GUROBI,1
1,New,4,2835.491838,2851.333333,2851.333333,3075.946903,3085.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.059094,0.081984,0.059094,0.082284,1,46,300.000000,6,3,3,GUROBI,1
2,New,4,2842.691838,2858.316667,2858.316667,3083.619048,3090.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.064247,0.087068,0.064247,0.087346,1,58,300.000000,7,3,3,GUROBI,1
3,New,4,2839.491838,2855.333333,2855.333333,3059.630769,3088.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.060815,0.084523,0.060815,0.084780,1,49,300.000000,6,3,3,GUROBI,1
4,New,4,2837.491838,2853.333333,2853.333333,3023.589158,3088.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.059619,0.076683,0.059619,0.076964,1,35,300.000000,6,3,3,GUROBI,1
5,New,4,2834.317925,2850.316667,2850.316667,3076.658439,3084.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.069855,0.091887,0.069855,0.092172,1,43,300.000000,6,3,3,GUROBI,1
6,New,4,2837.491838,2853.333333,2853.333333,3085.470588,3087.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.059829,0.081221,0.059829,0.081480,1,45,300.000000,6,3,3,GUROBI,1
7,New,4,2832.491838,2848.333333,2845.561404,3077.818182,3083.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.061914,0.082990,0.061914,0.083253,1,51,300.000000,6,3,3,GUROBI,1
8,New,4,2840.491838,2856.316667,2856.316667,3080.000000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058784,0.079900,0.058784,0.080155,1,45,300.000000,6,3,3,GUROBI,1
9,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.059593,0.077790,0.059593,0.078088,1,35,300.000000,6,3,3,GUROBI,1
10,New,4,2844.474294,2860.350000,2859.114167,3083.750000,3095.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.054240,0.077133,0.054240,0.077389,1,51,300.000000,6,3,3,GUROBI,1
