instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,329598.623481,343046.825778,336037.214450,381105.520718,383285.000000,383285.000000,7.316190,7.508434,7.513431,7.516000,15,452,3600.000000,92,3,40,GUROBI,1
1,New,64,247784.137757,288928.072710,255227.149000,353095.668247,361459.000000,361459.000000,13.287371,13.510213,13.555452,13.563439,56,953,3600.000000,107,6,38,GUROBI,1
2,New,64,45377.517211,88091.690588,51594.770113,238701.870183,262472.900000,262472.900000,8.150328,8.365312,8.390219,8.414603,58,988,3600.000000,108,2,48,GUROBI,1
3,New,64,195193.751403,236656.165743,198718.915082,283910.827523,318311.900000,318311.900000,8.637121,8.869869,8.927155,8.946190,121,1169,3600.000000,106,3,41,GUROBI,1
4,New,64,-167899.806682,-113196.109334,-160132.982515,116657.950673,206767.100000,206767.100000,8.945522,9.186870,9.349582,9.379329,293,2613,3600.000000,111,3,46,GUROBI,1
5,New,64,45220.518907,95424.960951,52268.569738,277016.393807,298814.600000,298814.600000,9.697230,9.980194,9.989657,10.001185,34,815,3600.000000,135,3,46,GUROBI,1
6,New,64,290211.149678,317196.626512,290509.476555,356145.809714,359197.600000,359197.600000,7.108422,7.269452,7.278469,7.283099,17,475,3600.000000,109,2,35,GUROBI,1
7,New,64,232569.888054,268614.552493,232571.601174,346856.879593,373372.000000,373372.000000,7.422426,7.636574,7.682177,7.696386,107,1017,3600.000000,79,3,46,GUROBI,1
8,New,64,179489.749395,231923.163340,184767.836185,313026.058129,328954.900000,328954.900000,17.206338,17.442924,17.457542,17.463399,25,690,3600.000000,109,8,39,GUROBI,1
9,New,64,218572.658971,258266.759859,222864.904683,313463.761874,336321.400000,336321.400000,23.523291,23.724571,23.747846,23.747953,33,630,3600.000000,97,14,44,GUROBI,1
10,New,64,268133.789512,298640.358238,268792.360327,333789.439397,341505.600000,341505.600000,7.052308,7.305575,7.322622,7.323004,21,737,3600.000000,96,2,44,GUROBI,1
