instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,499999999923.744507,499999999923.744507,499999999923.744507,536419868908.917114,572007271809.334839,572147534531.321777,0.000003,1.151426,300.010384,300.010830,42011,735805,300.000000,0,0,0,GUROBI,1
1,None,4,500001275763.797302,500001275763.797302,500001275763.797302,536715665171.032593,571965133968.957642,572132293961.779907,0.000004,0.963123,81.707207,81.707774,9447,211847,300.000000,0,0,0,GUROBI,1
2,None,4,499998743243.851990,499998743243.851990,499998743243.851990,537171425442.736389,572042566560.389160,572099729700.560669,0.000003,0.974423,249.590899,249.592490,35385,797096,300.000000,0,0,0,GUROBI,1
3,None,4,499998742673.679688,499998742673.679688,499998742673.679688,536763990686.863220,572056428806.699463,572113537248.260132,0.000003,0.885780,152.204562,152.206447,24103,426358,300.000000,0,0,0,GUROBI,1
4,None,4,500007307113.790405,500007307113.790405,500007307113.790405,537307888598.286865,572031616543.084839,572088339491.359985,0.000004,0.955820,96.370069,96.371719,7427,219297,300.000000,0,0,0,GUROBI,1
5,None,4,500000890853.668396,500000890853.668396,500000890853.668396,536774605251.770935,571476963492.527344,572289246080.807983,0.000004,0.944720,300.005625,300.011383,44021,859786,300.000000,0,0,0,GUROBI,1
6,None,4,499998555473.666504,499998555473.666504,499998555473.666504,537011464493.612915,571734877832.290283,572146624993.122314,0.000004,0.921694,300.015587,300.021425,42047,851885,300.000000,0,0,0,GUROBI,1
7,None,4,499998911587.325012,499998911587.325012,499998911587.325012,537136968446.079407,572095473045.745728,572152204191.395508,0.000003,0.976152,58.657581,58.659304,3708,107698,300.000000,0,0,0,GUROBI,1
8,None,4,500007590303.758423,500007590303.758423,500007590303.758423,537806663324.747986,572104567598.706665,572174172887.027344,0.000002,0.917263,125.347246,125.348735,12375,328761,300.000000,0,0,0,GUROBI,1
9,None,4,499993196590.203064,499993196590.203064,499993196590.203064,536615992845.196777,572063721657.874634,572120228459.249634,0.000004,0.913663,185.433546,185.435390,23579,517723,300.000000,0,0,0,GUROBI,1
10,None,4,499997210193.674927,499997210193.674927,499997210193.674927,537251603070.073608,571891987341.203979,572708511584.588013,0.000002,1.142189,194.535711,194.538657,23404,466661,300.000000,0,0,0,GUROBI,1
