instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.055974,0.075833,0.055974,0.076112,1,35,300.000000,6,3,3,GUROBI,1
1,Farkas,4,2828.542098,2866.330147,2828.542098,3163.900000,3176.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017837,0.052716,0.017837,0.053036,1,113,300.000000,6,3,0,GUROBI,1
2,Farkas,4,2583.555977,2609.541910,2583.555977,2640.731707,2712.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017252,0.024711,0.017252,0.025351,1,20,300.000000,6,3,0,GUROBI,1
3,Farkas,4,2709.987724,2763.516162,2709.987724,2995.105788,3009.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015222,0.030501,0.015222,0.030856,1,48,300.000000,6,3,0,GUROBI,1
4,Farkas,4,2661.192124,2680.537212,2661.192124,2933.142857,3009.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.026750,0.034895,0.026750,0.035293,1,14,300.000000,6,3,0,GUROBI,1
5,Farkas,4,3028.809282,3037.540101,3028.809282,3565.055556,3595.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016772,0.023673,0.016772,0.024022,1,13,300.000000,6,3,0,GUROBI,1
6,Farkas,4,2675.425000,2689.425000,2687.147034,3043.453125,3089.000000,3089.000000,0.018048,0.041148,0.041534,0.041601,3,41,300.000000,6,3,0,GUROBI,1
7,Farkas,4,2940.270093,3001.890201,2972.623443,3176.000000,3176.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017818,0.023006,0.017818,0.024074,1,16,300.000000,6,3,0,GUROBI,1
8,Farkas,4,2677.674938,2690.201166,2677.674938,2957.666667,2973.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.022321,0.030015,0.022321,0.030562,1,15,300.000000,6,3,0,GUROBI,1
9,Farkas,4,2657.333376,2884.597561,2657.333376,2975.150000,2999.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.016707,0.026193,0.016707,0.026614,1,19,300.000000,6,3,0,GUROBI,1
10,Farkas,4,2681.040097,2722.064545,2681.040097,3005.723684,3069.000000,3069.000000,0.019001,0.043706,0.046347,0.046687,32,137,300.000000,6,3,0,GUROBI,1
