instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,5678.607089,5678.607089,5678.607089,15066.254177,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.852578,0.000002,0.856010,1,3945,300.000000,0,0,0,GUROBI,1
1,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.019761,0.000003,0.019761,0,0,300.000000,0,0,0,GUROBI,1
2,None,64,4552.589243,4552.589243,4552.589243,7167.942907,7755.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.408135,0.000002,0.451054,12,934,300.000000,0,0,0,GUROBI,1
3,None,64,5248.208366,5248.208366,5248.208366,14916.775971,15977.000000,15977.000000,0.000003,0.979276,31.004018,31.004247,3618,168919,300.000000,0,0,0,GUROBI,1
4,None,64,1611.400051,1611.400051,1611.400051,5953.472047,5956.000000,5956.000000,0.000003,0.458594,3.958203,3.958418,426,6050,300.000000,0,0,0,GUROBI,1
5,None,64,1505.373343,1505.373343,1505.373343,8396.743518,8464.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.218036,0.000003,0.230721,1,1258,300.000000,0,0,0,GUROBI,1
6,None,64,2612.376522,2612.376522,2612.376522,2804.000000,2804.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.052464,0.000002,0.055032,1,415,300.000000,0,0,0,GUROBI,1
7,None,64,1915.030364,1915.030364,1915.030364,3832.000000,3832.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.046284,0.000003,0.048838,1,194,300.000000,0,0,0,GUROBI,1
8,None,64,1333.671872,1333.671872,1333.671872,5342.000000,5473.000000,5473.000000,0.000003,0.228709,0.232962,0.233189,3,569,300.000000,0,0,0,GUROBI,1
9,None,64,2104.502615,2104.502615,2104.502615,4293.662214,4303.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.410298,0.000003,0.416993,1,1504,300.000000,0,0,0,GUROBI,1
10,None,64,2455.974886,2455.974886,2455.974886,4924.922519,5925.000000,6371.000000,0.000003,0.286921,0.878813,0.880652,97,3300,300.000000,0,0,0,GUROBI,1
