instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,348385.346551,356323.726173,348978.730806,1289806.706560,1469893.182189,1488946.000000,10.098520,22.882267,3435.108400,3610.117117,15380,1941132,3600.000000,4,6,527,GUROBI,1
1,Old,4,229678.287275,229894.853160,229894.853160,782261.984190,1003610.704828,1003668.297222,5.506075,6.832790,26.205179,26.206918,1658,35424,3600.000000,4,5,0,GUROBI,1
2,Old,4,206267.351088,206282.010468,206282.010468,707319.986360,860503.627431,860584.726202,3.959865,5.437468,39.726704,39.880683,5291,69527,3600.000000,4,3,0,GUROBI,1
