instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,11.724138,20.250000,11.986055,17.438246,46.750000,46.750000,402.072380,402.911684,411.094747,453.850093,10020,739880,325.000000,27,2,26,GUROBI,1
1,Farkas,16,11.653061,15.142857,11.658207,26.640000,41.000000,41.000000,4.661394,5.675893,7.167660,14.792771,1297,117738,325.000000,27,2,0,GUROBI,1
2,Farkas,16,11.609053,16.200000,11.609053,15.450532,31.714286,31.714286,6.434798,7.763017,14.599478,15.228988,397,77810,325.000000,27,2,0,GUROBI,1
3,Farkas,16,12.096738,18.692308,12.096738,14.966034,31.622310,31.625000,6.113718,7.047376,19.219970,44.034434,3141,300199,325.000000,27,2,0,GUROBI,1
4,Farkas,16,11.428571,13.650000,11.428571,14.650980,31.625000,31.625000,5.032897,7.327421,23.881764,25.405010,1570,136535,325.000000,27,2,0,GUROBI,1
5,Farkas,16,11.225806,16.200000,11.225806,14.776574,38.655172,38.655172,5.560619,6.473641,26.820199,55.480143,7343,573452,325.000000,27,2,0,GUROBI,1
6,Farkas,16,11.428571,14.846154,11.428571,15.838831,32.800000,32.800000,8.335873,9.448437,18.649300,18.856757,752,102039,325.000000,27,2,0,GUROBI,1
7,Farkas,16,11.571429,20.250000,11.571429,24.583989,40.500000,43.666667,6.930546,8.660632,10.334648,11.132348,307,29862,325.000000,27,2,0,GUROBI,1
8,Farkas,16,11.428571,16.200000,11.428571,14.994175,31.397228,31.397228,5.628766,6.570166,22.188924,23.147185,835,129968,325.000000,27,2,0,GUROBI,1
9,Farkas,16,11.892116,20.250000,12.235161,17.188129,40.500000,40.500000,6.312435,7.356718,8.833241,9.552499,38,22797,325.000000,27,2,0,GUROBI,1
10,Farkas,16,11.571429,20.250000,11.752745,20.440507,40.500000,40.500000,10.227908,11.588225,11.758407,11.873053,29,8848,325.000000,27,2,0,GUROBI,1
