instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,49.214876,49.239669,49.239669,69.718013,71.000000,71.000000,2.008685,2.592371,3.037330,3.094940,154,5336,300.000000,4,4,41,GUROBI,1
1,New,4,48.305785,48.391185,48.391185,69.587695,71.000000,71.000000,1.824685,2.376873,2.486903,2.570720,57,2953,300.000000,5,3,41,GUROBI,1
2,New,4,49.214876,49.239669,49.239669,69.831426,71.000000,71.000000,1.659424,2.288324,2.411120,2.421963,59,2676,300.000000,7,2,37,GUROBI,1
3,New,4,49.214876,49.357851,49.357851,69.702375,71.000000,71.000000,2.075669,2.615662,3.360823,3.361010,257,5934,300.000000,4,4,40,GUROBI,1
4,New,4,47.881543,48.024518,47.964187,69.695593,71.000000,71.000000,1.918205,2.427622,2.883827,2.906229,187,4956,300.000000,5,3,43,GUROBI,1
5,New,4,49.214876,49.239669,49.239669,69.160560,71.000000,72.000000,2.085134,2.638826,4.700836,4.700992,525,13344,300.000000,6,4,41,GUROBI,1
6,New,4,49.214876,49.239669,49.239669,69.968405,71.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.887047,2.328131,1.887047,2.335596,1,1610,300.000000,6,3,43,GUROBI,1
7,New,4,49.214876,49.239669,49.239669,69.905364,71.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.801555,2.315373,1.801555,2.329960,1,2045,300.000000,5,3,42,GUROBI,1
8,New,4,49.214876,49.239669,49.239669,69.903940,71.000000,77.000000,1.896689,2.457025,3.383635,3.893352,505,5782,300.000000,7,3,46,GUROBI,1
9,New,4,48.881543,49.830579,49.587603,69.980756,71.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.798235,2.264794,1.798235,2.273043,1,1641,300.000000,9,2,42,GUROBI,1
10,New,4,49.090909,49.107438,49.107438,69.958688,71.000000,72.000000,2.080568,2.656277,2.849866,2.863090,69,3428,300.000000,5,4,40,GUROBI,1
